acc_x[mg],acc_y[mg],acc_z[mg]
-1161.93603320196,308.157219845717,-22.205340253807368
-1165.6885888657189,304.35163893888335,-18.32399443234948
-1196.953087955622,300.6184578831711,-30.553552946215074
-1224.3630597604688,277.54635884833255,-38.73544992428608
-1196.4534270112629,254.39982052994657,-6.842509929486624
-1150.1889024284544,238.6013572422795,-2.1715264641850176
-1088.8835637042212,226.4504188484345,-9.061534774872154
-1039.3967358884024,218.18969780710032,-23.990761371110423
-972.464603100957,206.45378391193734,20.22219616280789
-936.3380971075751,198.82528692264947,63.959863969857196
-888.4879138135857,195.00950885368604,111.78537013149243
-864.2217270933501,222.15129529451957,139.5287891379829
-836.8117552885033,225.9150678366211,151.70114157230043
-813.77228717248,214.13020756323516,152.08557458459313
-756.7334410833466,201.90686931826875,133.35848633325347
-667.8305027710788,162.67124859151699,150.52132991388498
-570.6484885256433,166.0016417431029,175.51355457776103
-453.4351689924694,142.34116645337605,228.36850504504596
-362.76098361825905,142.16985412959573,288.59702344837433
-314.74662601398035,142.25754972391186,340.33538466244846
-302.85877440308366,130.6643960985658,352.32724732706896
-295.31491385947294,88.08339239189735,356.5080838002784
-339.01077330179015,57.187316769742985,324.56037484767995
-396.7032574834424,34.489759499931175,331.62292933876506
-438.8726017549316,27.148006709732684,338.8649538833343
-496.04808981660403,20.027940224235596,357.6552645398786
-603.2080272060286,28.76955943161019,375.6440782530222
-734.0896228579587,29.815482351261647,377.6049925305788
-906.0229538119542,27.66204565269486,418.207032982721
-1090.0052515384969,52.507941040008575,438.91542983587675
-1333.3605257656795,93.8520289803348,521.4726741547828
-1552.7728633121403,173.84121998847723,619.9558462879781
-1754.0546465918537,245.67104974685546,687.3417527901986
-1894.2656258763188,293.7098805402457,743.9482392050293
-1955.234458250269,313.66674654443676,758.6668230231528
-1915.00665364829,258.7325947188898,708.4345826556471
-1828.932408110823,159.86396985718878,545.2228844712516
-1746.2436204004428,107.48318742893854,385.7290715993739
-1682.1442592526503,94.04210408243387,237.5989762049222
-1609.0510011063923,146.5148649130947,112.92847200624068
-1452.035098632051,155.63928558682122,-26.03621012272285
-1334.5535937348639,228.5948820443271,14.723682399188307
-1320.3999326987303,325.7024570062152,69.55270148317724
-1329.6181672640505,388.1702722132431,124.1484094976368
-1347.6569470716302,369.3177588677072,163.18824471149682
-1343.833011272963,365.41836406927956,163.2586051301923
-1352.5005990832753,365.23889401579544,135.65692667730573
-1347.0553145059732,391.6444453508589,65.00650069085773
-1333.4421030627177,406.52210489820686,10.215517021612888
-1324.5807691719394,428.926289813545,-72.14431023846065
-1345.3421912681704,448.0082393070009,-119.61577093094994
-1380.0329368336793,448.2764246710141,-120.13582619956867
-1383.1736627696514,490.9648044949092,-108.55286973635239
-1401.0798794695438,530.0739804112516,-77.55604615235582
-1362.1063258095273,572.3667103445113,-73.1904371013547
-1319.0641044597292,587.6512366608373,-56.89873708147023
-1269.7098397515972,617.9745376861621,-83.73409880030388
-1227.6159544798684,633.0194306924384,-94.9282374715117
-1186.7865173122323,663.1979320155202,-145.43804459219
-1155.3282721418632,694.0117165392872,-133.29730336047479
-1136.7796342277945,709.133088261537,-156.61821315128003
-1155.4404409252907,736.4655616341973,-145.21574645776082
-1167.1671773745368,751.96116920661,-153.292918580759
-1174.1420362713059,759.9292316948194,-133.8010431696859
-1214.0129401987429,783.0625137024367,-177.64782061152383
-1267.27271800258,822.2695823752251,-166.80415840271655
-1290.5630363069959,876.4725976760668,-183.03396164847325
-1251.8953975108727,953.4468957289188,-194.48843386885434
-1110.3281956631472,963.6787282099392,-223.79915669469187
-926.0124507349606,946.6392702910781,-236.6791921808161
-807.6988574079835,899.0868441312784,-258.29411674730926
-771.2164704562721,806.5853273034116,-186.7926356095099
-850.6646000418084,726.4794807605044,-128.8431829421872
-932.8486282267646,669.8556591700531,-43.54167835091494
-967.200828009565,600.6923873086121,-20.275221405882746
-976.5434679528688,561.7218927972345,-59.529808854195885
-1019.1227381419752,592.8966568603959,-72.04672339687865
-1084.9372619599967,647.3933504305753,-92.8394507808477
-1177.1196076132014,709.9733344210307,-98.356013521437
-1217.0720888376766,760.1199186266463,-150.14403491508315
-1325.6208797091772,764.6505177609073,-171.4081771043119
-1468.6666700657208,757.9112133093361,-185.30181050613618
-1588.3405648208106,727.883629985775,-186.99351970346655
-1726.9301953266408,690.370309942743,-177.1685539914242
-1826.7298210907907,629.4504239470156,-154.91018849454198
-1934.8197396664511,564.5832164908506,-148.46150316366956
-1997.8687931148766,488.4675194893262,-62.80738070594954
-2035.5065185358917,384.7195525485258,-15.92572387104669
-2008.8511367286485,299.46821799493205,-7.389679452208452
-1981.1658415462978,206.7525607623399,32.58401186949672
-1900.954964233454,144.1593204611157,26.14746116155874
-1784.9418506829552,85.44100176920765,51.63108706846885
-1686.172138293913,57.27847939918322,17.883986886449506
-1624.214181193374,41.43005001708025,30.639413051347816
-1554.883675873005,56.33513993055734,27.703038244456575
-1496.1276276812166,75.43758571989416,52.066403919789124
-1468.4933183095145,90.84101094665355,68.12683230257021
-1457.61294631704,109.88971769156645,44.677744183793656
-1434.5265712552198,144.46217617637012,37.057812810694784
-1385.4884185731112,147.6702033823987,6.38445340661694
-1340.1824272305018,150.94247270984488,-20.420123079746908
-1310.0294188127446,169.84291271739076,-43.580121652144214
-1294.0504657553804,212.34774362294976,-35.63479883548409
-1308.5304359796671,228.14722662682976,-12.357328955351727
-1354.315693942376,255.6540714719094,-5.286647326049161
-1362.351057700642,286.5259798198162,-21.209587371834424
-1338.1124033181568,271.1802705307113,14.52677519846227
-1319.2272590538055,274.79822365435706,3.023621726073634
-1295.498462777809,282.49402191370143,19.051459978687934
-1288.0953230715893,259.1873881498779,15.316443433792378
-1291.8376815732183,255.38282695925724,19.197789255250264
-1287.2183671284283,228.5112653148629,46.82995722290487
-1222.0686982812686,216.33075515084155,39.99775662433145
-1129.2541285760174,165.4938230690399,61.182564892190506
-1030.453824700586,83.27226932744618,39.392147165443866
-894.8183120637527,-2.5390933703150416,80.95955295641224
-814.2760269816911,-95.94489453585068,90.33043903881551
-781.7287248958617,-161.40374133878544,153.83234845742433
-753.526433593531,-199.9235212840267,197.55574023749193
-759.1787205620677,-223.516695303697,150.45504836004142
-702.1143815676098,-173.94319160977503,119.74629460621111
-663.716967567926,-154.96525317004279,112.40739702140897
-620.9204978254553,-135.8802445279479,120.83331208924558
-616.3848001101294,-116.43017748160689,136.53490233667972
-704.0334874804342,-111.63751128061061,162.67736688879486
-803.4058521513464,-72.0395853833878,176.75454920895518
-914.257162231751,-20.746432267899845,190.61963055681605
-1017.7298057950474,41.990791962596816,192.78244864454223
-1102.5885496066446,88.96748634854922,179.57916311890403
-1156.154242274375,143.54647101711595,178.5920778247414
-1179.444560578791,159.13079390005763,170.341553945537
-1178.6491819326684,136.15862705409086,197.90346346611742
-1169.9306083117071,163.38504994060156,221.4894994722969
-1172.8571938429536,159.78545170878945,248.93006276353296
-1179.311997471104,183.33069906644982,280.1517337724911
-1178.2209011232176,202.91434893669094,307.5739421718936
-1212.7179006082608,230.26313776875895,306.9651715927458
-1193.9347279652075,237.71522385320168,291.522589263408
-1195.107401610132,264.4542223899089,252.16868145595083
-1227.0551105627305,260.54972901041646,220.3066286652425
-1251.9259889972623,264.1523863908675,168.90171465281216
-1284.2509929486625,264.01370498590245,125.24664385901406
-1307.7758459820634,283.39952991082583,109.13104882911088
-1350.8180673318616,287.42434980344973,88.84930123946508
-1382.0621720975055,287.55997205977576,76.60709824455854
-1459.234295095675,291.9896192889519,71.51147435668655
-1515.0127719455677,322.8431727450251,11.702671146619897
-1575.747069590533,319.68919049828435,38.27596579871822
-1648.7689476018827,347.335736464542,37.08881218356932
-1724.472679253364,386.89154808216875,67.21836712842817
-1749.7820356594764,449.3073577623348,101.9502072573203
-1786.7365512177962,480.897146324178,140.53626875640512
-1778.8745392157366,523.359149148792,136.58588814732863
-1796.913319023316,543.1253282211561,167.64644399463631
-1795.9037999724678,551.1025681552825,195.10740161013194
-1787.7358731065146,578.1923490692541,202.9867487878124
-1775.3565182809625,616.9272891354337,218.74034456210836
-1739.0648182610782,671.1292847200625,254.42225428663204
-1671.4882248270308,732.9332646724417,302.3224036750573
-1577.74571336797,794.3242595585649,327.06683729917967
-1479.3634931398594,871.3311885302322,371.451005185257
-1354.7235804275672,963.3983062513704,392.6305109288086
-1254.2611391249818,1020.6237604074788,390.0179979911591
-1168.4010339922402,1078.1663463058233,410.7335328578057
-1122.1059179230422,1124.1657446732577,403.422167610754
-1106.820371890503,1143.3262123151128,395.7375862297523
-1103.302350955729,1116.1813667256404,391.9564785120302
-1088.01680492319,1096.714984219892,392.2511764975808
-1084.4681925020268,1034.8182100921315,396.43813126806816
-1091.351276939628,977.1583568292945,431.85083591236565
-1153.1154879597009,942.8500048436521,434.96606894301317
-1199.2984352454714,893.0164735154208,446.2165979207987
-1177.7620288273774,803.6179531236457,419.3684897493028
-1128.9176222257347,721.8163185185564,400.7525505651778
-1110.7972651211169,655.7285107554569,381.62369412592477
-1194.5567548551242,582.2661153401009,313.89924184099567
-1245.5221711797608,555.4006719929845,293.602810337883
-1285.4440609178466,532.178674674838,257.76182488413474
-1313.5066510989993,512.8030469120445,229.9337694319671
-1377.69778670596,481.7486093620146,162.35921543034576
-1443.9691433873954,451.1673201348065,145.7704720776208
-1541.6987452392002,409.08159259278153,113.05185766801101
-1630.5772103623565,374.94761207955827,111.83635594214132
-1700.1524475738402,325.2242101023286,114.8863271351583
-1789.438799182188,271.67789204264454,105.88019354213723
-1886.2302621180527,225.96299449863105,100.65985836141803
-1990.7409767861607,218.92695262908333,87.34430208073094
-2087.9199318829574,196.2872132685474,66.34181907175234
-2173.902402961256,200.50272009299815,29.71820142454355
-2197.151932617153,219.95584628797806,21.45493109267691
-2225.3572830681223,200.54758760636915,-10.298929807834481
-2203.8412709742884,203.8269949473062,-57.08320374439795
-2155.9044118021957,187.4523919993066,-115.17898568828298
-2102.8587744030838,175.2239551732753,-137.89112489994037
-2038.0558090683364,170.67908001203267,-156.52847812453797
-1992.2195652949786,170.21918799997962,-167.613813075821
-1934.636190748115,196.75118414545236,-178.6145115814269
-1899.9556423447357,235.10169119933923,-186.07373567936045
-1880.6116257845442,265.8685687773093,-189.81201531613755
-1847.7869608887847,330.78778176033614,-256.25876318620533
-1828.3001840587767,322.9706372716474,-248.0908363202521
-1789.3266303987602,345.9530012797439,-239.73528167111095
-1734.914573274258,353.37653531022323,-227.17135821100993
-1699.4692377111453,345.57672599715505,-203.06628665242465
-1663.942324850994,330.07398041125157,-175.00981476854992
-1623.9082663294807,310.84315235070085,-127.2493665013027
-1576.7463914792515,306.85606195795714,-99.05747630434452
-1526.2398474504546,306.57258085074926,-86.52608179143746
-1433.8637557167842,251.76385411939862,-77.1082887632372
-1318.6154293260188,200.57817909275852,-75.2092712598084
-1219.4888162624343,126.16234901826823,-89.17183747762998
-1135.555974772221,82.81462069106169,-103.46652526601846
-1077.534122253777,16.770966639984096,-82.75190814396355
-1054.6822819209415,-60.71359740584196,-74.29897059648302
-1012.8382271213924,-119.10591282446096,-77.39982562852758
-934.6494470588837,-192.79672467152395,-28.884583420434094
-831.3766678733309,-239.13976740273185,70.93421300851973
-772.7032166947939,-231.6438335211311,95.33551212697508
-689.6534494450195,-200.83922644328086,151.42071961373153
-684.9005521763295,-189.05844503474685,174.99961760642014
-710.4576996221952,-161.4608454467122,209.8453600363019
-778.428923230665,-137.4047202663499,244.0670361438412
-816.0370768815039,-121.42780664141172,266.9984143412889
-770.5587534989014,-152.87075606858613,252.0871041589126
-650.5830227447702,-157.52576058083037,269.5976709681696
-550.337780995549,-169.87146477135414,275.06538930215726
-525.9084396812368,-158.1355508761912,310.71364839165267
-561.2171332718106,-150.30107121188175,290.5355039692454
-639.2957839833175,-138.37345066867894,257.92905834306316
-773.2406071390334,-102.34279799931682,275.4233096929125
-896.8516261924307,-66.7087129651818,257.75366715443096
-988.9809466025606,-35.010528569899,260.1907889034482
-1071.9052887581386,-2.995681501838039,305.93627793385104
-1165.7905604870166,17.673313516848264,371.17874095639183
-1257.3100906017858,37.936298328175276,393.28720816996633
-1342.721520600817,46.15735240882463,372.35753289859434
-1412.3783351093393,62.0652312461442,359.48667485838695
-1486.0834229833838,70.23132262291405,342.65625876318626
