acc_x[mg],acc_y[mg],acc_z[mg]
689.9144967955418,268.5116732013481,629.6818995273616
694.6408814426945,276.42365129784383,653.274053830819
709.590940841164,287.7741124645012,637.7611110827858
693.5508048110212,256.8410211438157,625.8518454314165
705.4927013812057,272.29482035149624,633.8270459331169
702.2112546078426,276.3308571224629,649.4633743429205
698.1945924449226,272.45695522935966,645.4915796933715
698.1945924449226,272.45695522935966,645.4915796933715
702.3478965803818,276.36450775749114,653.3892817628855
693.9862236339627,280.1221620023148,633.6282012715862
698.4128117145,264.7886893077657,653.3699071548389
705.5467463404935,280.0324269755727,633.8025727440055
709.7000504759527,283.93997950370414,641.7002748135195
702.0481000137662,272.4273834591834,645.5486838012981
694.2044429035401,272.4528763645078,641.5065287330536
702.4570062151704,272.5303747966941,657.3284454936191
713.2537614781806,279.97328343522,633.9178006760719
701.5851488530743,245.27845900485897,637.7845645556843
701.6391938123621,253.0150459127225,637.7590716503597
686.5249601036033,257.0714770079487,645.3681940316011
705.5467463404935,260.7230807666227,637.7917025691751
697.4308250014021,260.6802526856776,625.8967129447875
685.8427699571209,276.2095108931185,621.7454482417544
709.0729250049712,272.19692759505034,626.0323352011136
705.2734623954154,279.9641059893032,625.9487184716494
701.6391938123621,272.32439212167253,633.7699418251901
710.1364890151071,287.9117741532532,653.4677999112848
690.323402996946,268.6136448226459,641.4616612196826
701.5576165153238,260.71900190177075,633.8076713250704
706.4736683780905,276.4032569735843,661.3002401431683
690.6242192797745,272.5507691209537,649.3022591812698
690.4060000101973,260.91070854981064,645.4140812611851
697.8672635405568,264.6510276190137,637.6632183263398
705.9281202041473,276.26661500104524,645.5945710308822
701.6116614746118,268.4566085258473,633.7821784197458
697.4308250014021,260.6802526856776,625.8967129447875
694.4777268486181,253.21185114182725,653.3495128305793
705.2194174361276,252.91715315627664,629.9643609183564
705.5202337189561,256.8542774545844,637.8039391637308
705.6018110159944,249.15134118174916,641.7563592052333
701.6391938123621,272.32439212167253,633.7699418251901
701.966522716728,260.8209735230686,645.5874330173914
701.6116614746118,268.4566085258473,633.7821784197458
725.1405933728645,287.689476018824,641.9184940830968
693.8771139991742,283.9562949631118,629.6890375408525
717.8159718150439,303.29215379359925,649.6061346127373
702.2928319048809,307.2455935513147,645.4354953016576
701.9114580412272,291.7030790331051,637.6326268399506
694.6684137804449,280.2924546098821,653.2618172362633
698.4933692953251,295.70342573661753,649.342028113576
686.6891344138927,260.9749506712282,649.2828845732233
690.5151096449858,257.07555587280063,649.3532449919188
686.2526958747382,237.69380981272914,641.5055090168406
686.7166667516432,245.53338805810344,653.2597778038373
690.4335323479477,245.4701656528988,649.390974491799
690.1612681190825,245.4018446666293,641.538139935656
697.7316412842307,245.30803077503535,637.7264407315445
698.1130151478844,260.8515650094579,645.5293091932516
709.1545023020095,264.49399132221504,629.983735526403
692.8951272860763,279.8478583410237,602.215843330801
709.8091601107412,299.4151927518572,641.6492890028707
716.7799401426583,291.44713026364764,622.1584333080104
701.7207711094003,283.93080205778733,633.731192609097
689.7513422014654,283.9175457470186,621.7780791605696
702.3203642426314,272.4957044454529,653.4025380736541
690.3509353346965,272.48244813468415,641.4494246251269
706.6918876476677,268.7339713357773,669.1785676046358
693.9321786746749,253.0752091692882,637.6438437182933
694.2595075790409,260.8811367796343,645.4711853691118
698.9032952129423,276.4970708651783,665.1119393472798
686.4974277658529,272.5120199048605,641.3913008009872
682.6174075754718,249.36344215404856,645.3355631127857
702.4845385529209,276.3991781087324,657.3162088990634
702.2387869455931,260.8892945093381,653.4402675735344
706.0647621766863,256.99091942712346,653.5106279922298
689.1782616897718,260.6027542534913,610.074796184222
709.3462089500493,272.26524858131984,633.8851697572566
716.752407804908,268.2689807426593,626.1608194439488
717.1888463440625,272.2397556759954,637.9273248255012
708.664018803567,252.7845900485895,618.2427230501753
720.2796061855986,260.43348136213694,618.390581901057
713.0355422086035,268.332203147864,630.0286030397741
697.021918799998,260.5772613481668,614.1169512524665
720.496805738963,272.07354193328,622.2787598211419
705.9831848796481,264.6948754161717,649.5592276669404
705.2734623954154,279.9641059893032,625.9487184716494
690.4060000101973,280.2200547587607,641.4239317198025
717.7068621802553,287.8179602616592,649.6561007071732
694.0412883094635,268.5494027012283,637.5928579076444
701.7483034471508,268.49025916087555,637.7091055559239
690.0786711058313,272.4141271484146,633.5965900689839
686.0069442674105,260.80363834744793,629.6492686085463
690.3784676724468,257.04190523777237,645.4263178557408
698.6850759433651,264.8570102940352,661.222741710982
691.2238124130056,261.1156715086192,668.9725849296142
709.400253909337,260.6935089964463,637.8498263933147
694.2595075790409,260.8811367796343,645.4711853691118
702.3478965803818,276.36450775749114,653.3892817628855
694.5593041456564,284.1276072868921,649.3226535055295
675.4284082739774,265.0007902800651,656.9491110623915
683.1619360332021,268.81045005175065,657.0521023999022
694.6408814426945,257.1143050888938,657.2642033722017
698.3852793767495,260.9198859957274,653.3821437493947
691.114702778217,264.94980446941616,665.0334211988804
702.5110511744583,280.26798142077064,657.3039723045077
682.1809690363173,245.39266722071253,633.5690577312334
705.8740752448595,268.52900837696876,645.6200639362066
702.2112546078426,276.3308571224629,649.4633743429205
701.4485068805353,264.5531348625678,629.8685075943365
698.3312344174617,272.49162558060095,649.4174871133365
697.5399346361909,276.15444621761765,625.8457271341387
709.7000504759527,283.93997950370414,641.7002748135195
697.7856862435185,272.3549836080619,633.7118180010505
702.4029612558825,264.79276817261757,657.3539383989437
697.9763731753453,241.5075484492666,645.5925315984563
713.0355422086035,268.332203147864,630.0286030397741
702.8118674572867,264.8947397939154,669.1337000912647
713.2537614781806,279.97328343522,633.9178006760719
716.6708305078697,275.9719170154946,622.2083994024464
697.9763731753453,280.1262408671667,637.6132522319039
714.1531511780272,272.47531012119333,661.4287243860034
694.0953332687513,276.2870093253048,637.5673650023199
698.3852793767495,280.2292322046775,649.3930139242249
705.4927013812057,272.29482035149624,633.8270459331169
701.3383775295335,268.38726782336477,625.9293438636029
717.2714433573137,264.5368194031601,641.8787251507906
693.6588947295968,272.31623439196875,625.8008596207676
686.443382806565,245.46506707183394,645.4059235314813
716.8890497774471,268.3026313776876,630.0867268639138
686.5524924413537,260.940280319987,645.3559574370454
701.4209745427848,260.6843315505295,629.8807441888923
694.2860202005783,264.7499400916725,645.4589487745561
690.9505284679274,280.3566967312997,657.1296008320885
683.0528263984133,272.6445830125476,653.1129386691684
682.9712491013752,280.34751928538293,649.161538343879
678.817944965916,257.1316402645144,645.2529660995345
694.4777268486181,272.5211973507773,649.3603830054097
686.9338663050073,257.1744683454595,657.1479557239221
698.4954087277512,237.7753871097674,661.3114570215109
694.4501945108677,249.343047829789,653.362769141348
691.4970963580837,261.1839924948887,676.8264392019702
689.8329194985037,256.9052632652333,629.7196290272418
698.3312344174617,253.1822793716509,653.4076366547191
697.4583573391526,264.54905599771587,625.8834566340188
693.6323821080593,268.4474310799305,625.8130962153233
690.2418256999077,276.3165810954812,637.5102608943931
717.1337816685617,283.8125149770819,633.962668189443
712.8173229390262,276.001488785671,622.1502755783066
704.1018084667038,268.08441210811037,594.5740900307445
705.4101043679544,279.99877634054445,629.8756456078274
712.6266360071993,287.5395777355162,614.2597115222834
692.9501919615772,248.96677254720015,610.1706495082419
705.4651690434553,249.1166708305079,637.8294320690553
721.2065282231955,256.8043113601485,645.8892690164328
702.1296773108045,264.7244471863481,649.5011038428007
697.5124022984404,272.2866626217924,625.8589834449074
701.6391938123621,272.32439212167253,633.7699418251901
690.3784676724468,257.04190523777237,645.4263178557408
693.9321786746749,272.3845553782383,633.6536941769106
693.7414917428481,264.6122784029205,629.7522599460572
686.5800247791041,264.80908363202525,645.3427011262766
686.443382806565,245.46506707183394,645.4059235314813
705.7109206507829,264.62655442990217,641.7053733945844
710.1364890151071,268.6014082280902,657.4569297364544
682.7805621695483,253.26691581732806,649.2502536544081
698.1670601071722,268.58815191732145,645.5038162879272
705.5742786782439,264.59188407866094,637.7794659746194
697.7581539057682,268.48618029602363,633.7240545956062
686.2251635369877,272.443698918591,633.5384662448441
682.8080945072987,257.13571912936635,649.2369973436394
709.9182697455299,295.5800400748472,645.5884527336043
694.3135525383286,268.6187434037108,645.4456924637874
698.5759663085764,268.6911432548322,657.2835779802482
694.4226621731174,264.78359072670077,649.3858759107341
690.0786711058313,272.4141271484146,633.5965900689839
694.2860202005783,264.7499400916725,645.4589487745561
702.157209648555,268.59325049838634,649.4888672482449
690.0236064303306,264.6765205243381,633.6210632580953
693.9046463369245,268.5157520662,633.6669504876794
693.4416951762325,260.6751541046127,621.9126817006828
697.7581539057682,268.48618029602363,633.7240545956062
698.3037020797113,268.6228222685627,649.4307434241051
709.2646316530111,260.6588386452051,633.9228992571368
701.9114580412272,253.08336689899204,645.6119062065028
697.8397312028063,260.78222430697537,637.6764746371085
701.3669295834969,252.94672492645302,629.9062370942167
690.2153130783704,253.13945129070584,641.5126470303316
693.7414917428481,245.30293219397046,633.7424094874397
698.0579504723836,253.1139583853814,645.554802098576
690.3519550509094,253.1731019257341,645.4385544502965
690.4060000101973,260.91070854981064,645.4140812611851
693.7139594050976,280.0538410160453,625.7753667154432
693.9862236339627,280.1221620023148,633.6282012715862
713.5535580447962,283.9104077335278,641.7583986376592
701.9655030005151,280.1303197320186,641.5972834760087
694.0953332687513,276.2870093253048,637.5673650023199
689.7513422014654,283.9175457470186,621.7780791605696
693.9586912962124,276.2533586902765,633.6414575823549
705.3560594086666,272.261169716468,629.9011385131519
693.5497850948082,276.1503673527658,621.8616958900338
702.3213839588443,253.1863582365028,657.3916678988238
693.9862236339627,260.81281579336473,637.6183508129689
706.0382495551489,253.1221161150852,653.5228645867857
694.1779302820025,249.2747268435195,645.5089148689921
682.6714525347597,257.10104877812506,645.3110899236743
686.9338663050073,257.1744683454595,657.1479557239221
694.9682103470606,264.9202326992399,665.0915450230201
705.5742786782439,264.59188407866094,637.7794659746194
698.6575436056147,280.297553190947,657.245848480368
683.2985780057411,268.8441006867789,660.9790295360801
690.6507319013119,276.4195724329919,649.2900225867141
690.3509353346965,272.48244813468415,641.4494246251269
698.9583598884432,264.9253312803047,669.0755762671249
709.1820346397599,268.36279463425336,629.9714989318473
690.5426419827363,260.9443591848389,649.3399886811501
701.7758357849011,253.04971626396377,641.6859987865378
697.4583573391526,264.54905599771587,625.8834566340188
694.3686172138295,257.0459841026243,649.4103490998456
693.8771139991742,264.64694875416177,633.6791870822351
698.7126082811154,268.7258136060735,661.2105051164261
693.3050532036935,260.64150346958445,617.9857545645048
705.0827754635886,272.1928487301984,622.0472842407959
702.7568027817858,276.46749909500187,665.1690434552065
697.8947958783071,268.5198309310519,637.6509817317841
694.5042394701555,276.39000066281557,649.3471266946409
698.3312344174617,272.49162558060095,649.4174871133365
694.5868364834067,268.6870643899803,653.2995467361434
694.6408814426945,276.42365129784383,653.274053830819
