acc_x[mg],acc_y[mg],acc_z[mg]
-1022.8059531032516,133.4033538466245,27.563846981385087
-963.230053076229,191.33037275726167,67.50694681670092
-935.4111750699781,233.81480933856113,83.47886383219551
-901.3026874620795,229.54117868997062,68.30569052632653
-860.1418425252253,209.5965492803353,37.592551992780415
-848.335568211367,205.7073516440375,45.631790672655804
-845.3814503423698,174.55604105377475,26.15796423855241
-837.1013546929892,159.1929965890493,45.956978172974466
-829.8297583782435,116.54336598124743,42.285082061662244
-818.2702553879257,116.45465067071837,42.458535789489794
-837.9191670957974,139.67868742129068,26.387400386472446
-845.5721372741967,147.4754375857199,26.2464756058389
-845.2448083698308,135.9720189871159,38.064068769661404
-827.5037856964408,112.26871561644397,-0.8364405785869794
-813.1257870934519,100.30407937471003,-28.053004848750597
-785.1967797361995,100.33518071920587,-0.16247036449756036
-781.152585235529,88.76772394242684,7.786379650543255
-769.238221003095,100.35302575293296,15.775009814768552
-796.3759285790766,77.34894178949999,15.44615133608317
-776.0172943869721,77.47385702558978,47.14759882324749
-771.8374776299756,123.86900725528086,47.053682960032226
-789.9863867885568,128.159973079492,78.16430687339715
-797.7209342639944,124.35031330780645,78.06131553588637
-805.9194526163369,132.01042149969666,62.21421178486028
-836.6373838160841,128.41388241652348,65.69083224138723
-836.5823191405832,97.53300056594252,73.64502658910027
-867.9283955275247,120.81189804877305,53.47391820856256
-902.7996308627311,93.9990720582462,53.04196642074511
-898.4556397954451,86.36863760815366,68.83135423411665
-888.2676551115825,110.10283838007884,135.62225632606447
-899.9903126959767,48.36106111669123,143.50466265238387
-918.7408544202149,102.70581697113695,146.96455976301797
-1096.4600551666472,76.92555561787155,136.5400009177446
-1247.510617795068,46.9994340575018,118.68069116364916
-1247.7553496861824,50.799712440027946,110.81460029673742
-1149.6790443219654,46.63172439110196,163.317748670545
-1075.8821819887528,69.38138915939695,176.1202857244829
-1055.5286463777134,127.43393513585171,195.8528141618188
-1051.9494424701606,165.95473479730592,180.07780434705023
-1077.2384045520132,193.6206553716101,222.77638133307502
-1121.5654683301639,233.07551508415213,269.07455655091195
-1185.6546323158266,280.27919829911343,299.35197034665254
-1255.8518964172272,343.3945333013823,372.65630974899693
-1320.1348064833558,402.1363054661888,395.04213977250134
-1342.956055329802,406.2518801017677,402.5360342216762
-1385.7535447884857,445.0959298027359,382.14069024590464
-1397.694421642457,371.7130722519923,386.1338989359262
-1347.4835953154238,290.2540622944635,406.7841719649422
-1286.1782565911908,239.48443148271838,407.8732288804026
-1229.665584067954,211.68390836830113,377.4173647473909
-1184.3799870496043,191.778028174759,354.61447079277843
-1115.3961852416473,175.699142928523,347.8527325845218
-1015.3130783702898,178.75931128366977,345.41765026793047
-924.0576547546818,177.7375556382659,311.46619895683034
-850.596279055539,173.37215053050738,320.43052418511934
-812.6342838787966,169.06894811174053,305.3152707601475
-757.5410563240251,176.66379446600013,337.5117904687126
-726.6864831517389,199.60333039315162,333.9713357772532
-714.5814319874779,257.5792956820117,337.8819474540236
-757.4890507971633,300.25747834377694,313.5474397475183
-751.63587973467,307.45667480740116,258.6663131650462
-767.1865519825833,326.8506574620283,250.51878062335254
-770.9319696328513,342.35544248035774,250.4106907047769
-793.5625315474704,373.5516205839915,257.8158698434226
-792.6896544691613,381.49520988308956,281.3499003227402
-804.5499737423077,377.6468008953109,273.3359506049467
-815.7005705312213,358.52916133440067,288.9314903662311
-846.8549402701229,331.65250110894146,284.6313470961032
-862.2414382077469,335.6395915016851,284.38661520498846
-873.6663386579517,335.76297716345545,288.14019058496024
-888.7520203127472,343.6882115707199,295.7370763716458
-934.0396567635229,344.284745555312,322.5280804352149
-964.3762140996162,356.2317407065614,333.80818118317677
-990.0975358557715,379.9258666313165,364.7392330714363
-999.4768855827424,419.1808619661149,419.41131783024787
-996.9316739151495,407.23794567971737,384.16788607730473
-962.0329062421929,418.6098208868472,388.5771389822213
-965.3949105963811,411.0394477216991,404.25017717569204
-979.5557096460055,453.95318482866224,431.36647071120115
-994.370146788149,500.56543264009633,438.83589197126446
-1046.6061295141562,532.3081786338862,481.11740502618125
-1097.163659353602,505.54572662428046,472.6017549316026
-1132.4356431605086,478.6303171827281,460.3896335649789
-1145.5287993351453,435.85526148072995,425.01669785298753
-1138.8598553022696,404.6407284852626,401.6743740217098
-1267.0585775978545,355.15797953429563,380.29704333284053
-1513.156888437948,372.63999428958925,388.3262887938287
-1714.0001937460804,404.96601795720255,365.585597528208
-1694.9213034012637,416.35522833995304,357.9836131604575
-1401.477568792605,336.0056696221442,284.15717905706845
-1332.932244956229,296.64564351740916,269.6190850086421
-1289.9410094170794,318.6460208124079,172.0730320751735
-1274.441322979815,368.7518163695044,164.28647907287404
-1307.837028954842,391.51800054044963,85.21747997532289
-1295.8961521008705,406.97179974813014,93.19339427837234
-1261.2359980217507,402.8358307882917,93.7265019145172
-1244.9307357762336,395.21855067734657,121.46859528993083
-1206.2019140073319,383.3837243095247,129.93835815492548
-1169.1964126383627,359.53154237175795,91.32670177889494
-1115.8958461860066,304.8839308020578,84.46013674394416
-1059.2404133929529,238.49836590476872,65.90966334069229
-990.0139191263072,218.61899833276402,67.01371008448349
-940.7636654718993,194.8494134082485,48.208511571229735
-891.5134118174914,171.07880876752003,29.403313057975968
-845.2448083698308,174.590711405016,30.084483488245226
-822.0146533219806,151.26776218178483,38.36039830115279
-825.3501450546314,166.875538537625,50.03166218841297
-814.1995482657177,166.68383188958515,38.42545619554079
-802.8297124910139,158.8228396037383,34.697679635757375
-811.1363207619321,131.6983883385254,22.89089546379243
-799.1668918539972,131.7116446492941,34.8440089123197
-811.0272111271433,127.86425537772838,26.830059194526164
-807.1726838420868,108.52533739860199,30.877720730320753
-803.8106794878986,116.09571056375012,15.204070707122211
-808.2913125277237,104.38223042527267,-0.5220447349502634
-811.8715361514891,104.48114289793152,7.273227860686372
-807.7998093130683,96.78187760346297,15.209475203050994
-815.7790886796205,77.46355789183872,11.230440568389819
-807.6091223812415,104.55354274905295,19.11070549066195
-776.4537329261268,92.8119184430973,31.390841928691245
-756.7507762589672,96.63442663906635,43.44694671472929
-798.620323963841,112.53894041288312,54.539929537609694
-818.2427230501752,139.63280019170665,38.45614965355142
-837.4011512596045,155.2558722907415,38.11648218300847
-860.1398030927994,132.3591644445351,53.551620583991486
-878.6976184527847,117.2377927222854,76.8723264315541
-917.1776294657199,105.96381027160143,80.25860003161121
-936.5807895662639,86.7688762217475,80.0327328904366
-963.2004813060526,79.34228304262925,91.43295620828724
-982.6587060820975,71.71949646413404,87.24253440267574
-963.6369198452071,94.68044643175806,75.6760973421097
-940.6535361208977,133.08622210438836,64.1170022382771
-1045.2703012751554,187.8123518224878,34.892955290542645
-1244.0945684815918,197.47314322424072,75.05294876435889
-1436.5762008433053,206.73318615429326,76.06318161655612
-1436.086737061076,218.4415677117059,87.80480592251178
-1288.5643925295592,217.58500609280438,121.41455033064298
-1165.2297165698787,220.50139446192128,123.25207894642922
-1121.371722249698,255.30022994600606,159.113458724437
-1104.505616087043,305.7486501506631,190.59209821906566
-1068.6523940387392,355.97885108574286,214.50750256203702
-1062.4627166259631,360.3993208690022,281.3040130931562
-1110.7768707968573,380.54075550774223,327.608306608271
-1179.3221946332337,381.2810694783642,350.12669973946254
-1228.8498110975718,385.6740069238731,365.0686014082281
-1286.1578622669313,378.51967797362,379.9330046448074
-1306.0831170685199,363.0567013200227,363.98770222247157
-1249.2849240056494,354.632825684612,337.3945231042201
-1192.517322429168,361.65051266232615,306.8244507553548
-1165.678391703589,322.78912778573726,311.2816303222814
-1143.6015356926168,291.4563077095645,288.1707820713496
-1089.077309784687,256.4259966451337,312.65314862873663
-1028.4245894367598,228.66320303059663,290.10824287600764
-960.1025834510257,216.2828284888316,263.7006521085182
-891.203418088746,188.59753330648084,256.97664340014177
-841.5452779491468,203.5486124211632,241.97151932617157
-786.834443974242,234.21861695890036,258.38589120647725
-760.0240653026264,249.4164673971234,250.8879178924506
-749.9635451453862,248.9514768040055,207.8691500155507
-749.7453258758089,241.28219116619846,215.74747747701815
-756.6080159891503,322.6535055294112,223.21893816950742
-765.9598333783708,346.4679579672977,281.867916158933
-790.0078008290294,350.2755783065573,254.0225255311447
-794.2437019777398,354.07198176747414,242.17240342012818
-791.2355391494548,349.967624010238,218.68324045418166
-805.0669698622875,323.45092360795996,269.5864540898269
-833.0500221788277,334.9910519902312,237.73051959639633
-820.3718905028732,358.35377014576846,265.3148628736623
-842.7301881886272,370.3099427429347,284.56200639362066
-868.6687094981468,420.9827005144469,303.6256009952431
-899.1153961852418,436.7638286264933,310.96551829625815
-917.8924505310173,467.9304349599507,318.4288212590437
-932.0614073103457,554.3197728072279,447.4371982277333
-931.1599781780732,469.58441465740094,490.90770038698236
-980.8711435607471,350.34899787389173,525.8870256407643
-1000.1651940265026,327.3197269199982,529.5998123722169
-1032.4116798295036,338.787455451148,485.9080317947516
-1073.8733410491861,393.4136529803756,500.8009870852942
-1135.3928201781446,432.5432232209776,495.82273253353594
-1186.6845456909343,397.8718522635151,467.69895937960473
-1323.489672824053,355.94622016692756,418.69547704873736
-1619.1461916148737,373.95236905569186,441.6788607730469
-1862.9195494893772,387.159733446182,406.5853273034115
-1909.0515109644987,383.6814814437143,409.83108400932025
-1706.8111944445861,389.329689547399,353.9720495786023
-1427.9086130329931,355.6596799110808,295.4688910076326
-1195.7702171485676,287.46105958711695,228.53369907154843
-1155.9401018696499,232.42391642405923,166.52169701172164
-1356.4570979896298,156.69979044831825,175.5472052127893
-1364.4924617478957,168.262352587275,163.6144860885216
-1365.4713893123546,241.3923205172001,120.18171342915268
-1381.572708315276,337.8870460350885,80.36934121234061
-1405.1281528350662,392.02276006587374,56.28609158071309
-1377.4734491391048,430.6047427001066,68.3440318559345
-1347.0553145059732,410.95379155980896,61.0167590359603
-1240.3318156557032,359.622297114713,39.24082127943794
-1125.6749246684649,339.18106590935747,17.47936349313986
-1021.0112525684104,311.5018890242846,42.68837982389501
-953.4989012557807,279.60618559854794,-3.2882482805035367
-887.552834046285,244.45248887234686,17.441226106774486
-821.9616280789056,216.9334074327115,26.36578240275732
-769.2667730570582,193.03125940050884,-4.161186541785422
-746.2558569949983,196.68694202403475,-7.7534530140261975
-726.96078681303,200.4068667689782,-7.476987554363622
-699.1694411445296,219.71315382928935,12.497335991393596
-722.4536411516676,215.98915021949392,8.236451795465323
-736.7225301198678,224.11934758556694,39.39224913706516
-736.3126042022507,185.60262678896467,59.15139216755977
-725.1334553593736,150.66103103506296,55.51212697506284
-706.4644909321736,104.01921145345253,48.09991179454758
-681.2632244446371,103.36659307714663,-2.5404801843646916
-686.6972921435965,72.10423539129062,-41.76257947413235
-705.2285948820445,80.16152304813572,-22.444259762508096
-712.9631423574821,76.35227116293537,-22.54725110001887
-724.004629511607,53.40019272636425,-3.0121397215155024
-731.0569868405623,49.76204922170161,16.517567161059077
-730.1575971407158,80.88287029719629,36.04921150443832
-775.3626365782404,93.08550830303928,62.80319986947634
-797.9391535335717,132.01959894561344,70.1829880744189
-794.0591333431908,174.47752290537545,62.24857622123764
-814.3892154813317,100.98372023065981,46.49355284424345
-838.4096505942397,108.65993993871507,18.635517735414236
-868.8838696190851,178.50132308178635,14.018752581156665
-883.5626845049023,205.83787531929866,29.40514854715933
-921.7694115727594,194.6322138548842,40.644562618223354
-971.2358450643188,129.52435337245646,71.52014194449686
-1021.8984056737011,125.90538053259779,55.07497463455921
-1051.5007673364505,184.3799870496041,77.9819816145167
-1058.2308943421049,207.85691342099497,101.34979835111889
-1070.2023626824657,207.84365711022627,89.39668490259162
-1201.623388211061,170.13353183808948,83.63059760468663
-1371.9159957783752,163.5349482239093,61.47899639530319
-1467.8101084468194,148.94076978376918,75.79020358634193
-1425.2675480413802,152.5158948264698,80.34017732864945
-1304.329205182198,186.72023575838847,117.3581192354168
-1230.1142592016643,252.0595718211622,133.94788230435472
-1196.4738213355224,322.0396363691985,200.9340600510878
-1128.67289033462,356.86600419103365,260.70166672615017
