acc_x[mg],acc_y[mg],acc_z[mg]
506.74491289074257,47.39610366435022,835.6890477380146
491.19526035904215,47.48094405326998,831.5316647377036
499.0929624285562,35.883711563072005,839.5384764420063
491.9855404241,43.81740961490417,855.1034247169014
506.5807385804531,62.80258803974854,827.7852273712227
491.6041665604463,47.58352750429556,843.3114264300248
503.49099845513,55.300127974384736,851.3121198370495
503.4644858335925,51.431426633967774,851.3253761478181
499.4192716167092,62.9988834107468,843.3756685514422
503.7092177247073,66.94049446039168,855.2013174733472
488.2411424900451,40.01264448104093,858.9844646234953
484.25099294866243,59.31760591027518,851.010283838008
507.3179934024361,51.40165092054882,851.3824802557449
507.5627252935509,47.60137253802267,859.2485711226566
496.3030188698486,51.62772200496603,866.9158173280377
515.3788500660268,63.016728444473905,859.3138329602873
499.66502322403676,39.8891568476493,855.2319089597366
511.30712322760587,51.406137671885915,855.3675312160626
510.87068468845126,47.43475090882208,843.6000061182974
503.16468926697706,47.494302335659995,843.4847781862309
514.5885700009687,47.37081470226836,839.731202806259
519.0416707030435,55.21528758546497,855.4705225535735
518.3870128943116,58.912982516965535,835.8246699943408
529.920003263092,54.955056007913,836.0112780613157
525.9849183972101,62.68807390903112,832.0017539118865
510.62595279733654,51.235131262969524,835.7349349675986
510.8431523507009,62.875497748976464,839.6231128876835
518.2238583002351,55.01012068341381,831.9109991689314
511.03485899874073,51.3377147139951,847.5136769437067
518.4685901913498,70.51918850983772,835.7869404944605
514.7782372165827,74.4518260568084,839.64248749573
522.3220977601934,70.48941279641876,835.8450643186002
522.4036750572317,62.7861706087196,839.7964646438897
507.0997741328589,39.76128443454187,847.4943023356601
522.5678493675211,28.07023805274992,851.6904345520643
526.7486858407306,35.84638994967701,859.5759000270226
503.6011278061317,32.15624091815248,859.2414331091659
518.2779032595229,43.43817715529769,835.8756558049895
499.0389174692684,28.146206910616776,839.5629496311177
522.158943166117,27.96765460172434,839.9106728597433
522.158943166117,27.96765460172434,839.9106728597433
511.03485899874073,32.02826653342375,851.5038264850893
511.36218790310664,39.834092172148495,859.3321878521209
522.5138044082332,39.64228355248735,847.7257779160061
541.8078548739886,62.67165647800218,844.0119714683404
517.7598874233302,47.17003257993301,820.1567303819347
521.7225046269624,43.30571601923185,824.1529982205952
518.0596839899456,51.107156878240794,827.9973283435221
518.4685901913498,51.20974032926637,839.7770900358431
514.7517245950453,51.27377850744139,843.6448736316684
514.6426149602567,35.79887117415224,843.6958594423173
515.5695369978536,51.47894540949254,867.2043970163104
519.0692030407938,39.774642716931886,859.4474157841873
522.431207394982,66.65487194913656,839.7842280493339
526.6936211652297,47.418333477793134,855.6112433909643
534.2374817088405,43.4559202174035,851.8128004976215
510.8441720669138,43.56604956840511,843.6132624290661
519.2323576348703,43.677504550483604,863.3610866095967
526.6120438681916,55.1215756654923,851.658823349462
522.295585138656,47.311263275430456,839.8474504545387
519.2058450133328,39.80880321006664,863.3743429203654
510.8982170262017,51.303452249239044,843.5877695237416
514.8883665675843,51.30793900057615,847.5718007678464
510.7625947698756,31.959843575532933,843.6509919289462
511.11643629577895,43.63447252629594,851.4660969852091
522.758536299348,55.15135137891126,851.6017192415352
511.2806106060684,47.537334359847655,855.3797678106184
502.9729826189372,59.032085370641354,835.5931944139946
510.5984204595861,47.366327950931264,835.7471715621544
510.87068468845126,47.43475090882208,843.6000061182974
518.9325610682548,59.04982843274717,851.5313588228396
534.4822135999552,58.96498804382741,855.6887418231506
518.6592771231767,58.98140547485635,843.6775045504837
510.0804046233934,51.09828534718788,820.0282461390996
506.96313216031984,39.72712394140711,843.5673751994821
518.6327645016393,35.80325595386804,847.6798906864221
515.0790534994111,39.77015596559478,855.4633845400825
530.0831578571684,58.857917841464726,839.924948886725
522.2405204631552,58.883308775167876,835.8827938184804
514.8883665675843,31.9984908200048,851.561950309229
506.6082709182036,47.36194317121546,831.7631403180496
522.895178271887,55.18551187204602,855.5276266615002
522.7310039615976,51.282650038494296,851.613955836091
530.3023968429587,51.18893811852162,847.8032763481923
511.0623913364911,35.896967873840715,851.4915898905335
518.4696099075628,31.90039412031632,843.7662198610128
510.67999775662446,39.6630857632321,839.6985718874438
510.4077335277593,39.59466280534128,831.8457373313007
529.7017839935147,43.314689521906054,832.1220804250178
514.3428183936411,51.17109308479451,831.8661316555603
494.9661709146345,35.84506431860014,831.6275180617235
511.41623286239445,47.571596824603716,859.3066949467965
522.7044913400601,47.41394869807733,851.6272121468597
506.82649018778085,39.69286147665105,839.6414677795169
518.9325610682548,39.740380252175825,855.5204886480093
506.6908679314547,39.65870098351629,835.7145406433391
498.6289915516512,28.043623459591196,827.7842076550096
521.694972289212,39.43701467881489,824.166254531364
514.3428183936411,31.861746875844453,835.85526148073
521.831614261751,39.47127714357095,828.093181667542
507.26292872693534,43.664248239714894,851.4079731610694
514.3428183936411,51.17109308479451,831.8661316555603
514.5885700009687,47.37081470226836,839.731202806259
506.9906644980702,43.59582528182407,843.5551386049262
507.15381909214676,47.4986871153758,847.4688094303356
514.9148791891217,55.1766403409931,847.5595641732906
525.9298537217093,54.95056925657591,832.0262271009979
507.3179934024361,51.40165092054882,851.3824802557449
511.253078268318,43.66863301943069,855.3920044051741
503.3829085365543,39.82522064109559,851.3631056476983
507.5627252935509,47.60137253802267,859.2485711226566
503.10962459147623,39.756797683204766,843.5102710915553
495.48418675082735,51.42255510291487,843.3562939433957
510.0804046233934,51.09828534718788,820.0282461390996
510.0253399478926,43.36078069473266,820.0537390444241
529.8924709253415,51.086354667496046,836.0235146558713
518.6602968393896,39.672059265906306,847.6676540918663
507.372038361724,39.82970739243269,855.3471368918031
526.5029342334029,39.646668332203156,851.7098091601109
515.0250085401234,32.03275328476086,855.487857729194
522.7860686370984,39.71070651037817,855.5786124721491
522.6769590023097,62.85459356661042,847.6492992000327
514.9974762023729,47.47339815329394,851.51096449858
526.7486858407306,55.155838130248355,855.58575048564
526.2847149638256,47.31575002676756,843.8314816986433
518.7959190957157,39.70621975904106,851.5945812280444
522.4587397327324,51.21422708060348,843.7611212799479
518.5236548668506,39.637796801150245,843.7407269556883
507.2364161053979,39.795444927676634,851.421229471838
522.3220977601934,51.180066587468716,839.8341941437699
511.11643629577895,43.63447252629594,851.4660969852091
525.8482764246711,43.34436326370372,832.064976317091
503.08311196993884,35.888096342787804,843.5225076861111
530.19328720817,35.714030785232474,847.8532424426284
511.22656564678056,20.490483498442387,859.3943905411126
503.2462665640153,39.79106014796083,847.4361785115204
506.71738055299215,43.52740232393326,835.7023040487833
510.2986238929706,43.429203652623485,827.9065736005671
514.7241922572948,47.404975195403125,843.6581299424371
510.5443755002983,39.628925270097334,835.7726644674788
510.4352658655097,24.154017936808188,835.8226305619147
510.7075300943748,43.53188907527036,839.6863352928881
522.3220977601934,51.180066587468716,839.8341941437699
510.7615750536627,51.26929175610428,839.6608423875638
503.3553761988039,35.95651930067863,851.3753422422541
518.877496392754,51.312425751913246,851.5558320119512
510.7075300943748,43.53188907527036,839.6863352928881
519.3689996074094,43.711767015239666,867.2880137457747
502.2918121886679,39.55163078115361,819.9507477069133
507.20888376764754,16.61739737830962,855.4225958915636
507.0181968358207,28.155078441669687,847.5320318355404
511.0899236742415,39.765771185878975,851.4783335797648
522.2680528009056,24.13311375444214,843.8498365904769
518.3054355972733,47.30687849571465,835.8623994942209
510.5443755002983,39.628925270097334,835.7726644674788
507.3455257401866,35.961006052015726,855.3603932025719
507.26292872693534,43.664248239714894,851.4079731610694
518.7694064741783,35.8375184186241,851.6068178226001
499.0654300908058,32.01490825103374,839.5507130365621
514.6426149602567,35.79887117415224,843.6958594423173
506.7999775662434,35.82416013623409,839.6537043740727
506.93559982256943,35.858320629368855,843.5806315102508
518.4696099075628,31.90039412031632,843.7662198610128
521.831614261751,39.47127714357095,828.093181667542
518.414545232062,43.47233764843244,839.8015632249546
510.8717044046643,28.12540469987203,847.59015565968
526.3673119770768,39.61250783906839,847.7828820239329
510.78910739141304,35.82864688757119,843.6377356181777
522.6494266645593,39.67644404562211,851.6516853359711
518.9325610682548,39.740380252175825,855.5204886480093
518.3870128943116,39.60363630801548,839.8148195357234
507.15381909214676,47.4986871153758,847.4688094303356
514.0980865025264,35.6620252583706,827.9901903300312
502.75578306557287,28.082270704063063,835.6941463190796
506.96313216031984,39.72712394140711,843.5673751994821
510.62595279733654,31.92568308239817,839.7240647927683
510.5984204595861,28.056981741981208,839.737321103537
514.6161023387192,31.930067862113976,843.7080960368729
510.5719078380487,24.18817842994295,839.7495576980928
517.6783101262919,35.563826587060824,820.194459881815
510.78910739141304,35.82864688757119,843.6377356181777
511.1439686335293,28.19372568614155,855.442990215823
506.909087201032,31.98961928895189,843.5928681048065
507.0181968358207,28.155078441669687,847.5320318355404
530.7378156659003,55.16022290996416,859.5697817297448
514.6976796357575,24.226825674414812,847.6605160783754
515.0525408778738,35.90145462517782,855.4756211346383
510.5984204595861,28.056981741981208,839.737321103537
518.5511872046011,24.197151932617157,847.7186399025153
506.9906644980702,24.28637710125272,847.5442684300959
506.33600668933843,27.98407203275329,827.8994355870761
530.2748645052083,47.32023677810466,847.8155129427481
506.8540225255312,24.252216608117962,843.618361010131
503.3829085365543,20.515874432145537,855.352235472868
514.8883665675843,31.9984908200048,851.561950309229
514.1521314618143,24.090081730254475,831.9538272498766
514.5335053254679,39.63341202143444,839.7566957115837
507.04572917357103,32.02388175370795,847.5197952409845
510.16198192043163,43.39504315948872,823.979646464389
505.9271004879343,27.88148858172771,816.1196738947551
506.63682297216695,12.611850122111019,839.7291633738332
522.2680528009056,24.13311375444214,843.8498365904769
503.71023744092025,9.01227228462319,867.1707463812821
526.2306700045378,39.57834734593363,843.856974603968
518.3870128943116,39.60363630801548,839.8148195357234
526.3938245986143,62.790657360056706,843.7804958879946
510.62595279733654,51.235131262969524,835.7349349675986
518.1953062462717,70.4507655519469,827.9341059383175
506.7724452284929,51.264805004767176,835.6768111434588
499.17352000938143,66.79926376489423,835.5105974007434
483.10585164148824,51.306613369499274,819.6234188025473
483.92468376050954,32.202332090979084,847.172072012359
498.6024789301138,24.174922119174237,827.7964442495654
484.27852528641284,43.87696104174209,854.9871770686219
480.4260374337822,24.597288574589694,858.9192027858649
506.8825745794946,8.811490162287836,847.5952542407449
522.2415401793681,0.9550203178455438,847.8522227264154
537.1650869563001,-10.872826092498459,836.3416661143206
537.3282415503766,-6.969862287325437,840.2553369397298
537.2191319155879,-3.135341834367496,836.3161732089961
541.4815456858357,-3.0624831109502226,848.1540587254568
511.3081429438188,-6.522135489693219,867.3369601239976
518.4696099075628,12.590945939744971,847.7563694023955
511.253078268318,24.359286810480647,859.3821539465567
516.0335078747585,40.009585332402,882.9488153446897
530.2473321674579,43.4514334660664,847.828769253517
529.8649385875912,66.52699953602912,832.0466214252574
533.9641977637624,82.00629164903408,835.9806865749263
534.3455716274162,78.2401737596427,847.7726848618031
518.222838584022,74.31946689236386,827.9208496275488
