acc_x[mg],acc_y[mg],acc_z[mg]
517.9250814498325,-26.164694365558066,840.0289599404485
506.910106917245,-45.248071461712215,859.5524465541241
525.4964743311937,-45.56785446610209,840.2084299939328
521.3696828172721,-45.60650171057395,832.2974716136501
524.8683291439993,-38.00135622256327,820.5503408401441
517.6528172209674,-26.233117323448887,832.1761253843056
524.9509261572505,-45.704598410262435,824.5017411654337
513.3078064374686,-37.912131053927695,820.376989083938
517.5712399239292,-37.83922134469977,832.2138548841858
513.4444484100076,-37.87797056079294,824.3028965039031
510.6269725135495,-26.00255948769458,851.6934937007031
509.4553185848379,-37.882355340508745,820.3188652597983
510.2455986498958,-41.545889778874546,843.8906252389962
502.51207089067117,-45.355039692453595,843.7876339014853
518.2799426919489,-33.79951359536641,851.8342145380942
514.0175289217012,-33.872423304594335,839.9973487378463
509.50936354412573,-30.144952659674818,820.293372354474
518.2524103541986,-37.668214935783375,851.8474708488629
525.3047676831538,-34.030071431120724,832.3168462216967
514.1531511780272,-33.838160839838274,843.9232561578114
513.9084192869125,-30.037882457312136,836.0581850071127
506.55626539134164,-37.613150260282566,847.7471919564787
514.0175289217012,-33.872423304594335,839.9973487378463
510.4362855817227,-33.77422463328456,847.7920594698496
517.9801461253334,-37.7366378936742,843.9936165765068
513.5545777610091,-61.021857617025184,832.2322097760194
513.1997165188928,-53.38703838721685,820.426955178374
521.2881055202338,-57.212605731824844,832.3352011135302
525.6596289252701,-41.66489066092907,844.1221008193421
513.5260257070457,-26.271764567920748,824.2651670040229
509.7551151514534,-33.94523104220096,828.1594632213856
524.9774387787879,-41.83589706984547,824.4895045708781
513.9899965839508,-37.7411246450113,840.009585332402
510.4362855817227,-33.77422463328456,847.7920594698496
510.0549117180689,-30.00810674389318,836.0000611829728
509.94580208328034,-45.483014077182325,836.0510469936218
521.9152309912153,-26.160207614220965,844.0140109007664
518.3064553134863,-29.930812254949448,851.8219779435384
513.6626676795848,-26.23750210316469,828.192094140201
513.9624642462004,-41.60982598542826,840.0218219269578
506.3920910810522,-41.51611406545559,843.8335211310693
514.0175289217012,-33.872423304594335,839.9973487378463
505.1653724768397,-41.82396639015362,808.4942360541062
521.4512601143102,-34.00029571770177,832.2597421137699
533.1484247933801,-34.05536039320258,836.3600210061542
510.2455986498958,-41.545889778874546,843.8906252389962
509.86422478624206,-57.08922007005451,836.088776493502
513.7177323550856,-37.809547602902114,832.1567507762591
514.0450612594516,-49.31306817312743,843.9742419684603
510.40977296018525,-37.64292597370152,847.8053157806185
513.4995130855084,-30.14046590833771,824.2784233147917
513.7993096521238,-26.20334161002993,832.1190212763788
521.3696828172721,-26.297053530002604,828.3073220722674
506.3645587433018,-26.0754691969225,839.8556081842423
509.9733344210307,-41.61431273676536,836.037790682853
522.0243406260038,-29.994748461503168,847.9531746315002
521.3696828172721,-26.297053530002604,828.3073220722674
509.8091601107413,-26.207828361367035,828.1339703160611
505.68338831303254,-26.2464756058389,820.2230119357783
510.5453952165113,-37.60876548056676,851.7312232005834
510.02737938031856,-33.87680808431014,836.0122977775286
506.1463394737245,-37.715835682929445,835.9674302641577
498.5219213492885,-45.3595264437907,839.8036026573805
506.773464944706,-25.97278377427562,851.6353698765635
522.0508532475413,-26.126047121086206,847.9409380369444
510.29964360918365,-33.80838512641932,843.8661520498846
518.4430972860254,-29.89665176181469,855.7478853635035
514.5080124201436,-41.472980069646624,855.7285107554569
521.9968082882534,-33.86344980192013,847.9654112260558
514.208215853528,-26.10075815900435,843.8977632524869
518.0617234223716,-26.13053387242331,843.9558870766266
509.2370993152606,-49.522721826515685,816.4306873397134
533.3666440629573,-41.72444208776698,844.2383484676216
498.82171791590406,-41.42240214548291,847.6442006189678
506.447155756553,-33.778711384621666,843.8080282257448
506.3380461217644,-29.944170537339463,839.8688644950112
513.7993096521238,-26.20334161002993,832.1190212763788
498.1119954316714,-26.152763685866226,824.0336914236768
509.91826974552987,-30.042267237027936,832.073134046795
509.61847317891437,-33.97949350695702,824.2325360852076
518.3890523267376,-37.63405444264862,855.7733782688279
494.96821034706045,-41.392626432063956,847.5860767948282
513.7717773143735,-49.381491131018244,836.1214074123172
509.8091601107413,-45.51717457031709,832.1241198574437
510.02737938031856,-33.87680808431014,836.0122977775286
521.3421504795216,-30.165754870419565,828.320578383036
502.5936481877094,-33.74893567120271,843.7499044016051
514.3438381098541,-26.066495694248292,847.824690388665
518.0617234223716,-26.13053387242331,843.9558870766266
524.9499064410375,-26.395252201312378,820.5126113402641
502.6201608092469,-29.880234330785743,843.7376678070494
505.87407524485945,-37.784156669198964,828.1145957080145
506.4736683780904,-29.909908072583406,843.7947719149762
514.1266385564898,-37.706862180255236,843.9365124685801
501.91145804122715,-33.91994208011911,824.117308153141
506.61031035062945,-29.875747579448642,847.7216990511541
517.6252848832171,-30.101818663865853,832.1893816950743
510.7636144860886,-25.968398994559813,855.6204208368812
521.832633977964,-18.4569654265218,840.0615908592639
506.6918876476678,-37.57898976714781,851.6741190926566
517.7884394772935,-26.19885485869283,836.1030525204836
509.72758281370295,-18.50458617366787,824.1825699907718
518.0617234223716,-26.13053387242331,843.9558870766266
521.560369749099,-18.52538838441262,832.2087563031209
514.0715738809889,-26.134918652139117,839.971855832522
502.94748971361275,-41.38375490101105,855.5551589992506
510.57292755426175,-33.7400641401498,851.7189866060277
498.7126082811154,-37.587861298200714,843.7050368882342
510.2190860283584,-45.41459111929151,843.9038815497647
525.7412062223084,-30.058684668056884,844.0843713194619
514.5080124201436,-22.16363386069657,851.7383612140743
509.126969964259,-26.37883477028343,808.501374067597
513.6361550580474,-49.415651624153,832.1944802761392
506.20140414922537,-49.287779211045574,839.9320869002157
498.49438901153815,-29.918881575257608,835.8267094267666
506.447155756553,-33.778711384621666,843.8080282257448
502.5110511744582,-26.045693483503545,839.7985040763156
494.7775234152336,-29.854843397082593,839.695512738805
502.10214497305407,-26.148276934529125,828.0187423839945
511.03587871495364,-25.899976036669,863.4732553930241
514.4539674608557,-29.901036541530498,851.7638541193986
510.13648901510714,-37.71134893159234,839.9514615082624
525.0865484135766,-26.36098973655632,824.4385187602292
513.3078064374686,-37.912131053927695,820.376989083938
483.0803587361638,-49.10922690215314,839.5853833878033
498.7126082811154,-37.587861298200714,843.7050368882342
517.5161752484285,-26.267277816583647,828.2502179643407
517.9250814498325,-26.164694365558066,840.0289599404485
509.86422478624206,-37.779771889483165,832.0986269521193
517.6793298425049,-22.364415983031925,832.16388878975
510.68203718905033,-18.265156806860652,851.6680007953787
513.2802740997181,-22.471486185394607,816.4000958533242
498.49438901153815,-29.918881575257608,835.8267094267666
501.9930353382654,-41.62318426781827,828.0687084784306
495.07731998184914,-25.917719098774814,847.5361107003921
514.6986993519704,-33.70131492405664,859.6299449863104
514.67116701422,-18.26067005552355,855.6520320394835
502.23878694559306,-26.114116441394362,831.9456695201726
502.64769314699726,-26.011431018747487,843.7244114962807
506.5827780128791,-33.744448919865604,847.73393564571
506.17387181147495,-33.847032370891185,835.9551936696018
502.4029612558826,-41.52060081679269,839.8484701707516
486.7431793731805,-37.60121958059073,831.751923439707
509.8907374077795,-33.9110705490662,832.0863903575635
498.93082755069264,-25.94749481219377,847.5932148083189
514.3438381098541,-26.066495694248292,847.824690388665
517.6528172209674,-26.233117323448887,832.1761253843056
517.9250814498325,-26.164694365558066,840.0289599404485
510.7360821483382,-29.83710033497678,855.632657431437
506.5287330535912,-22.17250539174948,843.7702987258646
506.6643553099173,-22.13824292699342,847.6962061458297
502.78433511953625,-25.977270525612724,847.6513386324588
514.0715738809889,-26.134918652139117,839.971855832522
495.07731998184914,-25.917719098774814,847.5361107003921
501.9930353382654,-22.31373608724692,824.0795786532609
491.3329220477941,-29.722484232638063,851.4171506069863
517.9526137875829,-22.295993025141108,840.016723345893
498.7126082811154,-37.587861298200714,843.7050368882342
518.2248780164481,-22.227570067250287,847.8695579020359
498.3577470389991,-29.953042068392367,831.8997822905885
499.0939821447692,-22.044531007020748,851.5079053499413
498.79418557815364,-25.98175727694983,843.667307388354
494.7775234152336,-29.854843397082593,839.695512738805
506.09229451443673,-26.143790183192024,832.0027736280994
509.8091601107413,-26.207828361367035,828.1339703160611
494.5593041456563,-22.18586367413949,831.8171852773373
498.68507594336506,-22.147216429667626,839.7281436576203
498.49438901153815,-29.918881575257608,835.8267094267666
490.5966869420241,-18.32154711343833,827.819897722464
509.8091601107413,-26.207828361367035,828.1339703160611
502.1296773108045,-41.58892180306221,831.9956356146087
513.6902000173352,-22.368800762747732,828.1798575456452
510.0814243396063,-26.139405403476218,835.9878245884172
510.21806631214537,-26.105142938720157,839.9137320083821
517.8435041527944,-18.461452177858906,836.0775596151593
506.5287330535912,-22.17250539174948,843.7702987258646
502.8383800788242,-18.239765873157502,847.6258457271342
502.67522548474767,-22.142729678330525,843.7121749017249
495.34958421071417,-25.849296140883997,855.3889452565353
506.3645587433018,-26.0754691969225,839.8556081842423
506.3645587433018,-26.0754691969225,839.8556081842423
502.9199573758624,-25.943008060856663,851.5782657686366
507.26394844314837,-14.263994330377859,863.3774020690042
495.2129422381751,-25.88355860564005,851.4620181203572
494.804036036771,-25.98614205666563,839.6822564280362
506.8285296202068,-18.235381093441696,851.6108966874519
502.78433511953625,-25.977270525612724,847.6513386324588
483.5167972753183,-25.828493930139246,847.361739227973
499.0664498070188,-25.913334319059008,851.5201419444969
514.3173254883167,-29.935299006286556,847.8369269832206
495.2129422381751,-25.88355860564005,851.4620181203572
502.9199573758624,-25.943008060856663,851.5782657686366
506.41962341880264,-37.64741272503863,843.8202648203006
502.53858351220856,-22.176992143086583,839.7852477655471
498.3577470389991,-29.953042068392367,831.8997822905885
507.04674888978406,-25.904360816384806,859.4892241489196
510.791146823839,-22.099595682521556,855.6071645261125
502.5110511744582,-26.045693483503545,839.7985040763156
495.10383260338654,-22.049017758357852,847.5228543896235
502.78433511953625,-25.977270525612724,847.6513386324588
499.0939821447692,-22.044531007020748,851.5079053499413
491.3594346693316,-25.853782892221098,851.4049140124305
491.44101196636984,-14.247576899348914,851.3661647963373
502.5110511744582,-26.045693483503545,839.7985040763156
498.7126082811154,-18.278515089250664,839.7148873468515
498.6310309840772,-29.88461911050155,839.7526168467317
501.6391938123621,-33.988365038009924,816.2644735969981
514.208215853528,-26.10075815900435,843.8977632524869
502.5110511744582,-26.045693483503545,839.7985040763156
510.92676908016506,-22.065435189386797,859.5340916622905
510.6269725135495,-26.00255948769458,851.6934937007031
514.3438381098541,-26.066495694248292,847.824690388665
503.21975394247784,-22.005883762548883,859.417844014011
510.49135025722353,-26.036821952450637,847.7665665645253
502.94748971361275,-22.074306720439704,851.5650094578681
483.9532358144729,-21.857107167075405,859.1292643257382
498.60349864632684,-33.753320450918515,839.7658731575004
510.0814243396063,-26.139405403476218,835.9878245884172
491.0321057649657,-14.350262321995789,839.5864031040162
499.03993718548134,-29.78203565947597,851.5323785390527
494.6133491049442,-33.75780720225561,835.7818419133956
502.42947387742,-18.34245129580438,835.8460840348132
511.03587871495364,-25.899976036669,863.4732553930241
502.9199573758624,-25.943008060856663,851.5782657686366
491.19628007525506,-29.75674669739412,847.4902234708082
498.548433970826,-22.181376922802386,835.8012165214423
490.4875773072354,-33.79645444672748,827.8708835331128
506.63784268837986,-26.00704623903168,847.7094624565984
510.68203718905033,-18.265156806860652,851.6680007953787
498.27616974196087,-22.249799880693207,827.9483819652992
499.0664498070188,-25.913334319059008,851.5201419444969
495.2129422381751,-25.88355860564005,851.4620181203572
