acc_x[mg],acc_y[mg],acc_z[mg]
-1237.476610259365,327.4502505952594,-94.04495928783021
-1246.6540561761663,292.3832297471614,-129.38567196749145
-1257.6363997899387,277.16906384953074,-109.87544166458476
-1261.2767866702698,269.52934998190005,-102.05523802725703
-1259.7268180265432,277.6432318885654,-58.888611299475365
-1250.9470614328034,273.98856898125257,-27.347973059097654
-1240.0972809267182,269.8597380349049,-46.794573070314534
-1181.5043873290065,227.13056956249082,-14.375755227320237
-1101.8645510954302,218.46094231975246,-48.47516736092346
-1010.2542662377061,209.8035516715698,-70.6214660459994
-960.9509873402233,213.0809195800809,-93.44169517623247
-918.4818465021185,243.66832710456683,-96.83337327221835
-876.9661403231481,254.70777482626588,-123.72114840439907
-829.5513758521005,246.9212218239664,-87.66306536890785
-758.7708340768764,215.84638994967702,-39.40254827081624
-727.833663891339,173.15495097714307,-27.02125598445953
-681.6191054029664,168.92924699056255,-26.31469462048712
-673.0127005654327,180.68147634513315,-2.6777135923072612
-652.4633794415015,188.57815869843427,32.92500497111654
-652.1360505371356,196.3840863087803,40.75285648004161
-671.103791814738,181.1597232490198,52.2940045785258
-697.5858218657748,154.45845421219278,71.61048880096669
-744.6732574324566,150.74158861588822,47.36989695767669
-787.4697271749272,112.34723376484325,42.9338255163588
-818.4323902657892,93.24183079848879,42.53440267573535
-822.0686982812684,104.91146313980819,46.36527254465083
-874.7900659246534,105.63648136723552,80.89469900526684
-993.3749037642825,133.81124033181567,98.6464286988931
-1138.9924184099566,173.76576098871686,112.02908230639414
-1278.0919070222758,197.91264091203422,94.1652858009616
-1362.9832817526885,183.092085472613,92.94376774943535
-1356.0900001529576,163.5176130482887,73.48992775310633
-1301.647351542066,136.19125797290616,94.02069004196133
-1255.4338127699064,93.34675959680422,102.70683668734992
-1178.2310982853473,92.78591567966636,107.79012200904491
-1104.332264330837,73.08214323953644,132.51110216026882
-1046.8610585674007,45.520539633819915,129.53964911565114
-1011.3861512341117,41.58922771792611,153.63248407968064
-1022.2960949967625,37.980757955061115,173.1039651664942
-1053.4994111138872,80.60377396970424,152.86973635237314
-1092.1772470721398,138.7956131808518,136.39622093171474
-1111.256137416957,185.33444142495145,132.02877639153024
-1092.5545420709418,219.79880999117947,108.6446441955204
-1074.2404388858583,219.41131783024787,81.44779307918608
-1070.4776860599695,246.39402854185684,73.5640611217898
-1046.8610585674007,257.9239597619983,85.65269485502186
-1024.5088791789246,265.2781530899951,62.41499390719564
-1001.3572422794738,268.96748634854924,62.7492568818098
-997.3395604003407,253.53204203270232,70.71079318625628
-1004.2838278107205,265.36788811673716,90.18992214466715
-1035.6849688731627,280.9104026349467,70.0441027262113
-1054.8658308392776,292.6656911381563,69.71707973670928
-1058.4756262332194,327.513473000464,69.5454614980651
-1058.6693723136852,377.6702543682094,53.674904274140516
-1077.0956442821964,420.51159162405105,68.95290440670362
-1115.6817057812812,451.69043455206423,60.42042899461081
-1122.7381419750886,467.361433313109,75.96039422228795
-1149.1080032426978,456.135377524435,95.22630052056513
-1183.6253970520006,460.3060168355147,98.61981410573439
-1222.0279096327492,422.01873218683244,109.94784151570619
-1244.492257804653,437.8090377447957,125.25684102114384
-1252.578607373568,441.63501297588886,113.34859508598758
-1272.0959756899656,426.27400794358937,109.18305435597273
-1290.4100788750493,445.971866029684,132.39077564713742
-1290.0225867141176,461.5154002641066,140.19262439263153
-1277.9185552660697,480.8716534188536,152.08251543595418
-1228.288967180434,472.64560272876065,141.07977749792235
-1023.6013317493743,464.45524210612194,269.761845278459
-970.8055248224421,538.1215807640734,333.09743898273115
-931.1813922185456,576.715799992862,357.10869664972245
-910.7422004456162,627.0663274410732,380.79262541234783
-925.5025926284716,662.1058159514208,392.2277230246823
-952.3405036378377,681.6578546190595,391.7596732829254
-987.1311813922188,685.7601729438699,387.2994345673599
-1030.8821055100368,666.4365507079381,351.38808869491623
-1077.666685361464,647.3474632009912,338.97814238297485
-1139.4308963815372,613.0391112153488,342.0933754136224
-1166.5961362952692,566.8561639295784,345.76639321276895
-1186.5417854211173,528.2150377549929,333.8244966425844
-1163.8632968444883,504.7564662754356,326.39382459861423
-1229.4514436632287,551.583874207808,313.4791187612488
-1402.4259048706747,634.1319410807972,306.6857693503898
-1516.8788526153173,700.9641416793708,324.36866819964007
-1467.4939964207963,696.5375535988336,305.4998393946965
-1375.7705230634315,645.4273375719538,295.2731054947409
-1242.4834168650866,574.4754834729496,266.11126123599803
-1136.932591659741,491.95392922149773,216.95074260833212
-1064.6653036459954,452.53068071155803,198.54384524786752
-1050.9501205814424,444.263841372946,151.68176696425385
-1059.0670616367465,444.2210132920009,139.78575762365335
-1083.9277429091485,447.82367067245195,88.38145544095079
-1110.980814039453,455.73462905273465,84.0248198926239
-1181.7389220579914,452.0595718211622,43.73124359490754
-1282.3951094410427,425.6835922562751,34.46324687839375
-1359.8935416273653,402.99796566615515,25.52961510811542
-1386.3755716784021,376.2966966293281,44.846099330556314
-1394.380343950279,372.418715871373,36.889967522038624
-1414.19342996844,353.12160625697874,24.88444066016428
-1411.0221125460787,372.2300683719721,1.3198084972952029
-1376.3721556290886,445.3314842479339,-14.106244232230173
-1379.7882049425648,507.26088929450935,-14.366373838160843
-1412.0418287590567,538.0379640346092,-62.04860987187266
-1479.3736903019892,530.3615403833113,-114.05117955672938
-1512.0046091172828,506.97740818730153,-161.55669877073214
-1555.6178715463489,487.68743658639806,-193.5421372232108
-1548.1025630567015,479.85601607072755,-197.32732380578486
-1509.8428107457696,518.1086303681686,-212.58227835193466
-1463.5171031901823,510.04879342079107,-207.93645128560723
-1429.1016810021772,490.4029408615583,-211.2790810317489
-1378.4625738656935,432.22405204631553,-182.85245216256317
-1336.7561807548961,373.79839190753216,-189.87931658619408
-1297.2421775020014,338.9893592613176,-153.84866391683195
-1223.4555123309183,323.1205355549551,-133.06684749634178
-1144.6416462298544,338.41016045234613,-84.8421224373257
-1066.4192155323176,345.8265564693346,-52.29859330148421
-991.8718420663531,380.35312772455427,-19.901393442205038
-925.6545303442053,422.5061565366359,-7.277867569455422
-892.265962382669,554.2147420372911,39.87335124634814
-924.5777100233006,697.9671957294286,78.15064267614324
-1009.4925382266116,795.1349339478824,53.00321720465195
-1065.7869914802711,752.4822441914416,-6.565463231582652
-1063.4824328389411,628.4827132608996,-25.735801726379552
-998.5652592883401,557.3187581895959,-138.3377606012247
-943.96557438065,707.6789729418304,-149.8003905513096
-931.5178985688285,936.6613471470891,-60.120326513131396
-919.0977550947573,1161.7728786078835,29.572585949330303
-903.7204346030501,1201.2664875365188,131.70960521686817
-863.2468783937431,1070.1411797096869,215.17541668153754
-799.8949692300633,788.1763905105211,323.03997797412984
-740.2894974328646,598.9486725844198,414.8378906150419
-703.2615623072099,525.8941636542551,498.05591103995766
-714.7945526759903,529.8516822768224,497.87032268919563
-636.5180770191656,578.7674690133737,412.5353714061377
-500.1402109792845,631.1747640631613,335.90981629812427
-360.8449368540735,711.3468921599119,337.724911157225
-252.72952537308868,722.1538445850521,343.2334181397317
-258.63674139486983,687.9076952884013,402.12916745269797
-268.3413805937808,642.1193781770534,464.9324692937956
-307.7014066985159,608.4493685407352,558.6474484151062
-368.64780531578066,593.6563454390645,581.3320552890132
-417.07820713495437,559.7028546955383,635.665594265116
-377.06964151876537,478.67518469609917,695.407708034854
-282.14731840128894,315.3768106336007,689.5310834994622
-140.24768906813236,140.32008891925378,707.9461385896307
-18.84374378610433,23.032432074153764,678.7628802904153
34.422152315010734,61.06366598175728,651.9606593485034
-11.695839047992944,278.7149536284052,721.1779761692321
-102.06441547317382,489.49845258064687,848.6261873320656
-138.554960154589,567.5465118057646,890.9872382515947
-119.25988997262064,513.3383979238579,903.2330102532466
-46.45021490519189,377.50404062549393,920.4804902795554
-45.139165770166166,273.56232760422773,979.7198839562951
-25.571933330954,277.35057333544074,987.8490616061551
-42.731513819703984,300.2024136682761,932.5702457006217
12.643971182819822,264.3909999847043,870.7264968159362
94.39400814753255,220.49629588085637,793.6073990608414
109.4624565983287,165.22767713745267,684.1296467193181
126.63039876002509,176.1376209001035,621.5568007423535
142.78882187087336,179.07032472862807,531.5219774336803
176.16005465678904,186.19814105734375,492.7513473000464
219.75700162644736,177.454074531058,418.8667893725177
286.01000341604936,180.00030591486393,329.5845166290222
344.5937195678443,123.69055691800973,142.26978631846757
434.0962510133431,-3.3448425303238114,-138.53354611411646
634.5571627416091,-88.96096016478614,-449.2115044383149
788.1672130646042,-100.0004078864852,-682.3512616438846
902.0909280947113,-210.44393345332,-817.6329327548145
869.5925723871047,-248.24787261705072,-747.3500124915237
637.3858555164098,-221.5486430126496,-562.535626335191
196.72161237527598,-233.8239867844779,-160.93467188081559
-351.54614470792785,-275.09190192369465,364.74025278764924
-474.5534917632424,-348.31160488036187,720.2847047666635
-263.02152111067494,-254.37636705704804,1025.3348493114368
-200.21414040472538,55.50886388318131,1551.1311202092459
-410.1818663865846,213.23693616066654,2128.2904967547533
-490.7516838063968,532.7425777406149,2738.254143871761
735.6069605828699,-740.8126118501223,1155.746355789184
487.17757847990913,-1313.292510694274,-337.399621685285
-2041.59422432737,1639.0510520922028,2216.781469716978
-3273.6765358200814,2395.5479190141386,3518.377835448395
-1899.3642069412085,2309.0861813157403,2848.516057981064
-427.861706087196,1156.9598180826279,1646.0463053132314
421.59860910708557,427.4211886831895,856.6799059821653
335.1450291383908,183.35823140420024,746.31805968399
-117.81291266640497,333.06480806391585,648.7628293046046
-481.2183569312661,690.8607934411854,536.1474101757482
-415.3314332621232,860.3733181055712,513.0141281681308
-195.84261699968903,623.0619018727089,560.273895774806
-80.28633631260422,286.1711185776999,629.8593301484198
-146.6902561017269,43.15275858728516,653.2322454660869
-263.30194306924386,-2.5502286713607605,632.017049655081
-326.10320547791554,47.843045280498444,587.7348533903015
-318.5624040829437,159.7375250467795,559.9985723973019
-243.07689170103964,263.01642252961005,494.0616826337231
-209.7872362121622,297.15652134011106,447.3505223496302
-191.77496902612006,312.14023137360874,408.32292373032584
-270.20746126353043,312.3931209944273,367.90137304788084
-373.7341497861146,348.08420816486773,374.0798335823141
-446.78763900006635,449.0993356548873,356.945542055646
-547.9965125705517,523.9893337684123,421.89534652506217
-623.3494618447686,613.8395884425365,451.8607271596315
-672.7628700932531,614.3973732110354,470.74179255913083
-661.0391927926458,598.9017656386228,478.81896468212904
-621.813769228024,574.6090662968496,393.14648733257536
-627.7668724793891,566.3881141878215,334.21606766836794
-655.723412174392,601.107411807294,298.35876675521206
-755.4241254658829,671.5177965972072,296.62728862557555
-847.3627589441859,730.2972982618937,298.9767147802767
-930.1759520325494,739.1678095985887,352.6515170827959
-988.4945419689702,685.4185680125222,348.03424207043184
-1006.7260481408025,697.4124701095685,375.193363686886
-1049.4715320726243,724.6837605094503,358.76267634717266
-1061.3308316295575,720.8363712378846,350.74872662937906
-1073.4042715912162,705.3479016789628,338.8455792752877
-1085.7326406061193,635.7318758189597,331.0467896784325
-1073.7509751036287,515.0321465536142,257.06637842688383
-1088.4144942462515,421.6567329312253,186.51833194821884
-1129.8965497901936,390.3208537064135,107.50970005047597
-1207.67030535402,425.4949447568742,78.75390678774099
-1315.739829605421,461.04429137371073,65.24144330632787
-1399.3361647453514,531.5066816904856,83.37454686360788
-1486.175197442552,633.0510418950406,113.12833638398435
-1516.2670228875306,679.8162471384214,124.2932091998797
-1531.3486256774743,726.360173963586,123.91081562001295
-1476.5082877435211,757.0648488525644,144.25211463649669
-1374.179765771186,744.2449766230059,98.73228880402586
-1242.412036730178,630.4283317952614,34.371370447604434
-1073.965115508354,504.2639433445673,-80.41849153380615
-1032.156750776259,461.31247673772396,-87.49644373970725
-1040.2736918315634,441.96030244782884,-95.40199762406124
-1057.6292617764477,461.8967741277603,-44.709151443153374
-1067.9895785003034,458.4256601387834,-9.531063105137841
-1059.7094828509228,404.4429035399449,18.247413744754837
-1041.120056288335,346.1956937384326,10.873132007362353
-978.4013908929146,342.1239669000118,43.22322097760194
-994.3059046667313,330.5338724233046,31.250223062921595
-967.5240780490791,380.4826316836025,15.784493175549246
-956.2919039631271,449.82537359852756,-7.828952802435084
-966.7358374164471,492.6758883002861,15.417803225362384
-978.7868436214203,519.6749144713027,-4.476921272809777
-1109.4716340442455,446.3991271229217,-92.52884522237463
-1218.1020022127843,381.3952776942177,-101.78603294703085
