acc_x[mg],acc_y[mg],acc_z[mg]
78.39710808482,718.6541785421118,673.9477803327335
81.10537237486808,710.6137162027809,642.6190391214126
85.8585755584221,722.3955173275278,666.1979371141013
65.74589691688803,718.4696099075628,642.3620706357422
89.60287152085576,726.2000785181485,662.3168972075073
81.7051694513417,718.4879647993964,658.3002350445872
70.19920156220525,726.3142867340019,658.1013903830565
82.11427959598845,718.5899364206942,670.0799967369082
70.30831119699388,722.4801537732051,662.0405541137902
78.23323968939445,734.0610708039953,666.0449796821546
77.79690312186119,730.0892761544462,654.2774545843893
78.83334268073196,722.6259731916609,685.7153054304988
70.22673389995565,710.8737438370902,662.0782836136705
89.49365991444581,730.0342114789455,658.3777334767735
78.06967720883279,730.1575971407158,662.1302891405323
77.46988013235917,722.2833485441002,646.4501129335706
85.64025431722354,730.0637832491219,658.3196096526337
93.3199410604029,726.135836396731,658.4480938954689
82.44130258549046,726.3958640310402,677.9073383877268
73.72558416992553,718.4787873534796,650.3311528401647
78.3699836335548,714.7853752300736,673.9610366435022
75.0890467182983,718.8203922848272,689.5963453370928
78.80621822946675,718.7571698796227,685.7275420250545
85.88570000968731,726.2643206395661,666.1857005195455
74.13459234295097,718.5817786909904,662.1109145324856
78.26077202714485,718.6205279070836,670.0218729127685
82.30496652781531,726.362213396012,673.9804112515487
89.87554363620606,726.268399504418,670.1697317636502
89.54801078859754,737.771818103022,658.352240571449
81.9775356518281,737.865631994616,662.1629200593476
93.89251171399,730.1412816813082,674.1415264131992
85.34035577898672,726.1266589508141,650.4790116910465
81.95071711542678,714.6874824736276,666.1653061952859
85.77659037489867,730.0984536003631,662.2465367888118
66.83678932153182,718.7439135688538,673.7744285765273
85.72223950074695,722.3608469762866,662.2720296941362
78.31512290129659,726.3571148149471,669.996380007444
74.13459234295097,718.5817786909904,662.1109145324856
70.82653097642927,718.7479924337058,677.759479536845
82.60486506605213,730.2993376943198,681.821009213136
81.7051694513417,718.4879647993964,658.3002350445872
70.69019491875412,718.7133220824645,673.8325524006669
70.58108528396548,722.5484747594745,669.8933886699333
81.45972375887791,722.2884471251651,650.4341441776754
82.11427959598845,718.5899364206942,670.0799967369082
89.1666369249438,722.2282838685994,650.549372109742
78.23364757587963,714.7517245950453,670.0341095073242
85.69501307786045,718.4920436642484,662.2842662886919
86.10402125088589,718.5950350017591,674.0640279810129
82.74120112372728,730.332988329348,685.747936349314
78.15166239235622,722.4546608678805,666.0827091820347
81.9779435383133,718.556285785666,666.1530696007302
86.45837263489572,730.2697659241434,681.8791330372759
89.76633202979612,730.1025324652151,666.2305680329165
81.32328572958147,722.2537767739238,646.5072170414974
78.1244359694697,718.5858575558423,666.0949457765905
77.93334115115763,730.1239465056876,658.2043817205673
81.6780450000765,714.6191614873582,658.3124716391429
85.58580147145051,722.3261766250453,658.3451025579582
78.69700662305682,722.5913028404195,681.7883782943208
62.24714861853946,710.8645663911734,654.1092014092479
77.46988013235917,722.2833485441002,646.4501129335706
81.78715463486513,710.7840088103482,662.2516353698766
81.78674674837994,730.0943747355111,658.262505544707
78.31512290129659,726.3571148149471,669.996380007444
62.79259482086137,711.0012083637125,669.8158902377469
77.19720801700888,722.2150275578307,638.5962586612146
78.06967720883279,730.1575971407158,662.1302891405323
78.9149199777702,734.2313634115627,685.6775759306186
74.43449088118777,722.5189029892982,669.951512494073
77.52463889299608,710.7116089592267,650.4147695696288
74.68003854527286,718.7184206635294,677.8165836447718
69.89930302396844,722.3771624356942,650.2607924214692
78.6426557489051,714.8536962163431,681.8138711996452
81.75952032549343,726.225571423473,658.2747421392627
86.67669387609429,722.6004802863364,689.7574604987433
78.23323968939445,734.0610708039953,666.0449796821546
85.42234096251015,718.4237226779788,654.4314317325488
81.10496448838289,729.9230624117309,638.62888958003
77.5789897671478,718.4492155833033,650.3892766643044
93.56548872448799,722.3353540709621,666.3141847623807
85.69501307786045,718.4920436642484,662.2842662886919
85.42234096251015,718.4237226779788,654.4314317325488
73.67123329577379,710.7411807294031,650.3566457454891
78.28799845003137,722.4883115029088,670.0086166019997
82.11427959598845,718.5899364206942,670.0799967369082
70.71742134164063,722.5821253945028,673.8203158061112
89.7119811556444,722.3649258411385,666.2560609382409
81.56883339366655,718.4532944481552,654.3733079084092
78.56067056538167,722.5576522053913,677.8624708743558
77.98809991179455,718.552206920814,662.1690383566255
82.2777401049288,722.4934100839737,673.9936675623175
82.2229813442919,734.0651496688472,670.0290109262593
85.74936395201217,726.2296502883248,662.2587733833675
73.61637256351558,722.3129203142767,646.3919891094309
82.25061565366359,718.6246067719354,674.0059041568733
85.14956687553855,718.3554016917093,646.5785971764059
78.42433450770652,722.5229818541501,673.9355437381778
89.30297298261894,722.2629542198407,654.4762992459199
70.11762426516701,714.7078767978873,658.1391198829366
82.16863047014017,726.3275430447708,670.0545038315838
82.22338923077709,714.7558034598972,674.0191604676419
73.86192022760068,718.5134577047208,654.2580799763426
77.98809991179455,718.552206920814,662.1690383566255
74.24380394936091,714.7466260139804,666.0500782632195
73.0981527840802,726.0450816537758,630.6730636863762
89.11177619268558,733.8000234534729,646.5857351898967
81.29616127831626,718.3849734618857,646.5204733522662
66.50925647392332,730.2473321674579,661.956937384326
90.12109130029114,722.4679171786493,678.0358226305619
73.88914665048718,722.3822610167591,654.2448236655739
82.25061565366359,718.6246067719354,674.0059041568733
78.6698821717916,718.7224995283814,681.8016346050895
70.55385886107896,718.6796714474362,669.905625264489
74.57082693886292,722.5525536243265,673.877419914038
85.61302789433702,726.1949799370836,658.3328659634025
81.59605981655307,722.3220977601934,654.3610713138535
85.88570000968731,726.2643206395661,666.1857005195455
81.81438105775163,714.6528121223864,662.2393987753209
77.44265370947267,718.414545232062,646.4623495281263
81.92308280605508,730.1280253705395,662.188412964672
70.47187367755554,726.3826077202715,665.9542249391995
78.15166239235622,722.4546608678805,666.0827091820347
93.5926131757532,726.2041573830004,666.300928451612
82.0050679895785,722.4250890977042,666.1408330061745
82.03229441246502,726.2938924097425,666.1275766954058
93.83816083983828,722.4036750572317,674.1670193185238
74.54370248759771,718.6837503122882,673.8906762248067
74.29815482351263,722.4842326380568,666.0245853578949
66.53689078329501,714.8067892705461,665.9348503311529
85.88570000968731,726.2643206395661,666.1857005195455
89.54841867508273,718.4624718940719,662.3423901128317
78.04245078594627,726.2887938286776,662.143545451301
82.41417813422525,722.527060719002,677.9195749822825
85.44946541377536,722.292525990017,654.4181754217802
78.28799845003137,722.4883115029088,670.0086166019997
86.24045928018234,718.6286856367874,677.990955117191
65.9370937068214,706.9325406739306,650.2536544079783
70.41752280340381,718.6450010961951,665.979717844524
82.82318630725071,722.6300520565127,689.6993366746035
70.19920156220525,726.3142867340019,658.1013903830565
85.50391825954839,730.0301326140936,654.3937022326687
81.81397317126644,733.9621583313365,658.2492492339383
78.1244359694697,718.5858575558423,666.0949457765905
86.24045928018234,718.6286856367874,677.990955117191
78.28799845003137,722.4883115029088,670.0086166019997
81.7051694513417,718.4879647993964,658.3002350445872
86.32193460559927,730.2350955729021,677.9522059010978
85.96768519321074,718.5603646505178,670.1371008448349
89.30297298261894,722.2629542198407,654.4762992459199
81.78674674837994,730.0943747355111,658.262505544707
77.46988013235917,722.2833485441002,646.4501129335706
74.65281212238635,714.8496173514911,677.8298399555405
73.97072394752541,733.9876512366609,654.2070941656938
66.78192858927362,730.3156531537275,669.810791656682
86.07689679962068,714.7262316897209,674.0762645755688
78.31512290129659,726.3571148149471,669.996380007444
82.11427959598845,718.5899364206942,670.0799967369082
81.7051694513417,718.4879647993964,658.3002350445872
78.07008509531798,710.8482509317658,666.1204386819148
77.90611472827112,726.2551431936494,658.216618315123
90.17544217444286,730.2055238027258,678.0103297252375
81.75952032549343,726.225571423473,658.2747421392627
85.3131293561002,722.2578556387758,650.4922680018152
85.77659037489867,730.0984536003631,662.2465367888118
82.19585689302667,730.1963463568089,670.041247520815
81.9779435383133,718.556285785666,666.1530696007302
70.79940652516404,714.8791891216675,677.7717161314007
74.54370248759771,718.6837503122882,673.8906762248067
77.8517638541194,718.5175365695727,658.2421112204474
93.42915266681284,722.3017034359339,662.3872576262027
89.93030239684298,714.6966599195445,674.1343883997084
77.8245374312329,714.6487332575344,658.2543478150031
74.27092840062612,718.6154293260187,666.0378416686636
86.84015438503465,726.5029342334029,693.6711313241526
93.18360500272776,726.1021857617027,654.521166759291
70.77177221579235,730.3197320185793,673.7948229007868
85.2859029332137,718.3890523267376,650.5045045963709
81.37773857535448,729.9913833980004,646.482743852386
85.61302789433702,726.1949799370836,658.3328659634025
81.89595835478987,726.2592220585012,662.2016692754407
89.68485670437917,718.4961225291001,666.2682975327966
81.86873193190335,722.390418746463,662.2139058699966
93.48350354096456,730.0393100600104,662.3617647208782
82.03229441246502,726.2938924097425,666.1275766954058
73.75270862119073,722.3475906655178,650.3189162456089
93.48391142744975,710.7289441348473,666.3519142622608
70.11762426516701,714.7078767978873,658.1391198829366
89.84831721331955,722.3995961923797,670.182988074419
93.89251171399,730.1412816813082,674.1415264131992
70.58108528396548,722.5484747594745,669.8933886699333
85.23114417257679,729.9618116278241,646.5398479603127
86.3763874513723,737.9727021969787,677.9277327119863
81.4324973359914,718.4196438131269,650.4463807722312
85.96768519321074,718.5603646505178,670.1371008448349
74.46171730407428,726.3877063013364,669.9382561833042
77.79731100834638,710.7799299454963,658.2676041257719
89.33009743388415,726.131757531879,654.4640626513642
74.2161696399892,730.1871689108922,662.0731850326056
86.02203606736246,726.2979712745944,670.1126276557235
81.9779435383133,718.556285785666,666.1530696007302
77.8517638541194,718.5175365695727,658.2421112204474
85.80412271264908,714.6579107034513,666.2234300194257
89.05742531853386,726.0634365456095,646.6102083790082
82.08705317310194,714.7211331086559,670.092233331464
70.52622455170726,734.120214344348,665.928732033875
89.7119811556444,722.3649258411385,666.2560609382409
78.28799845003137,722.4883115029088,670.0086166019997
77.5789897671478,718.4492155833033,650.3892766643044
81.65041069070479,730.0597043842699,654.3355784085289
85.47669183666187,726.1613293020553,654.4059388272245
86.07648891313549,734.0355778986709,670.0871347503991
94.02884777166516,730.1759520325495,678.0684535493773
74.13459234295097,718.5817786909904,662.1109145324856
90.2574273579663,722.5025875298905,681.961730050527
85.44946541377536,722.292525990017,654.4181754217802
70.47187367755554,726.3826077202715,665.9542249391995
82.11427959598845,718.5899364206942,670.0799967369082
78.45156093059303,726.3917851661884,673.923307143622
70.44474922629033,722.5138044082333,665.9664615337553
81.54160697078004,714.5844911361169,654.3865642191779
77.96087348890805,714.6834036087757,662.1812749511812
78.56067056538167,722.5576522053913,677.8624708743558
78.1244359694697,718.5858575558423,666.0949457765905
93.56548872448799,722.3353540709621,666.3141847623807
78.23364757587963,714.7517245950453,670.0341095073242
93.3199410604029,726.135836396731,658.4480938954689
86.43114621200921,726.4009626121052,681.8913696318316
70.30831119699388,722.4801537732051,662.0405541137902
82.03229441246502,726.2938924097425,666.1275766954058
70.36276404276691,730.2177603972815,662.0150612084657
81.56883339366655,718.4532944481552,654.3733079084092
70.03563908164358,722.4118327869355,654.1877195576473
86.02203606736246,726.2979712745944,670.1126276557235
81.4052709131049,714.5508405010886,650.4596370829998
70.00841265875708,718.5430294748973,654.199956152203
82.2777401049288,722.4934100839737,673.9936675623175
78.20601326650794,730.1922674919571,666.0572162767103
