acc_x[mg],acc_y[mg],acc_z[mg]
-859.4637312435949,498.5372170924832,330.9743898273111
-877.6952374154274,510.5311191895296,358.13351144376526
-886.2465775774604,506.51649645903547,334.47099672161244
-881.5487449842709,549.1793833776061,350.09610825307317
-940.1967032574835,564.8615990169936,321.69191314057304
-1020.3586341921044,577.2633875992311,340.0722978795002
-1094.5022000377296,562.1491538904723,315.46552594412975
-1158.8870817251561,547.4876741802757,349.8717706862181
-1156.6131145702152,516.1660709824457,310.7656539185145
-1210.8416227763814,477.8951017931711,310.0824440558193
-1295.263928048824,490.22449052428715,316.62596299449865
-1344.750755864643,479.1758653566713,335.54475789387817
-1390.9133088261538,433.2111373404782,346.78203056089495
-1375.3932280646297,429.2576975827628,350.95266987197465
-1340.7126796612504,428.98951221874955,351.4727251405934
-1305.1041895040612,425.09317656896087,379.49146752458796
-1259.512677621818,428.43376688267665,360.5400417063932
-1171.5621542524718,446.8875711889381,338.24802557448265
-1099.060331509741,422.97318656217976,323.71604982333423
-1076.5653918514479,449.67037673415496,300.4145146405756
-1104.5769962219515,495.961413938501,260.5935768075745
-1158.3670264565374,538.8996242345755,255.71831359332703
-1172.5002931684114,566.3728184446269,286.81048064323704
-1211.7899588544508,574.2032192440844,262.64728526051204
-1243.5439217265837,597.3793293326468,230.6965171592746
-1270.087134750399,562.9404536717432,250.03849428703998
-1274.7268435194487,528.0151733772492,234.38890956646765
-1260.0531272146964,481.3682552145738,222.99154145401337
-1213.4011104709562,461.8049996685923,239.45485971254203
-1130.1208873570488,402.84602795042144,209.50477482116727
-1061.4939862236342,336.47371936390107,202.9072109232001
-996.3667511331597,281.80571346994134,204.066628257356
-919.8696802679815,238.58606149908482,197.5098530079079
-863.0490534484254,214.7216429667624,174.89356712027046
-813.3623612548629,194.9228329755829,167.85548581829678
-798.1125052897779,171.59172602264792,168.16242039840316
-763.2402502383587,159.78647142500245,176.57405943925806
-732.9852701993036,174.85175875553836,157.35342854083711
-740.9380369443185,178.7113846216598,149.37210974185885
-718.5807589747774,186.06557794965664,126.13379696430485
-703.3574156312299,197.48436010258348,118.47470848862763
-700.0769885740799,212.7586892567799,98.84884236716923
-710.5749669866876,228.56225112551178,126.11034349140635
-711.5559339835725,224.45381450342373,98.6373532245976
-696.0603264111598,235.9409176426201,98.83079339019952
-711.4478440649967,239.92902775157677,98.58677530043391
-735.0858855980382,224.5292735031841,86.51078604824279
-742.4931041691099,228.52656105805758,94.23564621965707
-738.9944578423825,236.13160457444695,82.48851544615134
-758.9972110761577,228.37156419368492,62.5920166417686
-758.3160406458883,228.5428765174652,82.22471486185395
-777.6651557871445,236.39469135739526,77.98371513207874
-797.095848225439,232.64111597742348,73.78075081704763
-804.5846440935488,225.03097387996922,81.5434424599634
-838.0925188520036,217.86950691622522,116.3873494006618
-868.566737876849,229.7818317162334,123.73950329623268
-902.8659124165745,245.59355131466918,131.02231648932104
-937.35679360434,253.63299393778712,134.40267573534288
-988.132542713363,234.53880784977545,118.00869817929672
-1014.9979860604795,230.9126969964259,121.54303457347821
-1010.6264626554431,227.15096388675036,137.31906410445976
-983.6243773357876,230.8117450913411,137.71165484645624
-955.2599511555936,254.12347743622954,173.37928854399823
-998.3021725053918,238.83895111990338,157.08728260924985
-1028.1186745728664,266.3631311406036,180.09615923888384
-1069.6109272789383,278.5018329398929,202.9806304905345
-1081.3886495388333,305.570199813392,190.93982144769112
-1080.8481999459552,325.0161879948811,202.65636073480752
-1060.025594876946,352.29053754340174,242.1224373256923
-993.0689889003892,363.7327731692271,282.332906752051
-926.0603773969706,363.60326921017884,326.5070130982548
-876.2105306093315,347.70691316606593,323.38362233790343
-860.250952160014,347.7252680578995,339.3207670305354
-863.4232892985883,367.2354983608062,354.9061096296901
-939.6746085564388,368.03495587178094,377.30825511260224
-1011.6910463817921,403.6587417721649,403.58226305619155
-1110.6850963376892,420.18120357104624,433.4405734883983
-1205.549295631026,436.7413948698078,471.2098423008877
-1257.9933004644809,437.53473408350465,513.5923072608894
-1265.6717635482048,422.15333472694556,517.4539725594368
-1227.1162935355092,406.4150346958442,522.0090448828091
-1190.1005950044105,343.94416034017735,491.3777895611652
-1102.2928319048808,304.43627538456053,477.1272554847987
-1015.624091815248,276.2258263525261,427.50072654780183
-890.557937725931,228.37462334232387,378.5155991087681
-779.815737280315,180.9160110741181,360.7113540301735
-684.3244125159969,137.47915954989728,346.5903239128551
-633.8749725951269,168.076764236513,351.16681027670006
-588.1254046998721,194.6291547062453,332.13992545874487
-563.968327614425,225.6060938240888,355.94418073450163
-556.671238394355,244.75330515517533,340.29051714907746
-541.8037760091368,302.42539501256806,312.84689470920245
-542.5134984933694,337.00499151086257,285.24725568874186
-550.9587881692526,406.39362065537165,249.56432624800522
-566.4543957416652,433.5252099340754,241.3923205172001
-571.2083127265682,441.05275501827845,213.82327298312885
-590.2311186796716,476.01984367750464,213.42048507900253
-610.0166723600822,479.9008835840986,197.41196025146203
-631.7458051424289,464.98039595580553,240.30734246659156
-631.8008698179298,476.5531552568921,236.34370554674638
-696.3550243967104,457.98820188341585,266.83627946342534
-719.6657370253859,431.08604875263217,266.577271545329
-733.9621583313365,435.347442806667,297.74591731121234
-775.6960837798841,451.2866269317249,312.7653174121642
-813.6570592404136,436.28048314154177,331.8707203785187
-836.0143372099545,448.235636022495,351.11888361469005
-861.6795745743959,460.35802236237663,386.01459213900773
-900.5144468294475,476.0280014072084,373.60668525949234
-943.1487816940546,499.46515884629315,361.1151616505127
-938.2051974935376,538.327563439095,384.60534433267225
-980.4296064405277,542.5583660067405,387.8837319573963
-1029.984755242616,581.7001728418982,394.85859085416536
-1068.570816741701,574.2603233520113,394.30488495051833
-1154.2473729561066,543.7942620568696,373.50165448955556
-1196.9021021449732,544.053269974966,365.0125170165143
-1219.9476885582744,497.9100916215018,376.5975129121566
-1250.7941040008566,494.2788821870874,376.1467983460204
-1304.6147257218317,494.72959675322363,379.2640708090939
-1342.079099386641,472.122488311503,414.10063579305887
-1326.4978356523382,437.287962759964,426.22506156536645
-1296.059306694947,440.8161808568676,414.8960144391816
-1238.2821860676174,417.1913956345949,419.76515935615123
-1169.4615388537372,397.21005644129247,409.0897503224853
-1094.0025390933704,400.07341956733444,363.1148251441624
-1044.5666970882005,384.07407218571075,348.210652975277
-1015.6444861395075,383.3572116879873,293.70172281054187
-1018.9820173045844,456.8930266706776,293.4039656763523
-1084.7129243931415,503.6867839680217,276.5633524190218
-1152.9523333656243,546.9839343710646,298.94204442903543
-1232.949070273743,582.5975231093188,317.24697016820227
-1282.9967420066996,610.031968103277,312.4808165887434
-1311.028740701463,594.5251436525216,284.64052454202
-1303.1055457266243,567.4873682654118,296.6242294769366
-1316.5759969000628,509.16979804520406,253.44842530323814
-1310.1415875961723,462.4464011665554,226.23016014643127
-1276.3379951359539,415.616953801757,211.1954643022847
-1246.9293795536703,330.06174381669587,188.3772746044776
-1174.6620915399246,290.63849530675617,169.96935752780004
-1085.7020491197302,239.83113499513087,191.09685774448974
-1024.4578933682758,200.63324376825932,188.22125802389198
-955.9401018696498,157.405434067699,173.69540057002138
-878.9800798437795,141.3357262673798,174.90274456618724
-818.905538588611,128.87683357721548,132.6732370381323
-764.1131273166678,171.1532480510674,149.04987941855785
-733.7480179266112,163.07505621185626,137.75856179225323
-714.6181417711451,182.2008535024703,130.13108451917833
-683.900210571398,205.1067387945935,122.66472240775394
-688.3808436112231,212.70362458127906,102.94850942982568
-676.3023050684994,228.19107442398783,114.85165678391704
-680.947112418614,251.1938327563439,87.23182738243948
-696.0878587489103,251.38146053953187,94.8535942447217
-695.7890818985078,274.6279310467897,98.70434857979026
-703.9865805346373,262.9786930297298,86.84698648366161
-719.6728750388768,263.0296788403787,78.7625743755513
-743.7208424895352,266.8372991796383,50.917183747763005
-754.8989716161993,243.8508563066899,66.52577587657355
-744.0206390561508,243.5908286723805,47.06653138431575
-739.5400060163257,235.9949626019079,66.78233647575881
-750.4458709141246,251.6955331331291,82.2644837941601
-762.3877674843092,255.55108013439863,70.29872586459189
-793.2433603728084,290.5395828340973,61.869241790009845
-827.4884899532462,314.0878893403966,69.12615419128858
-839.8392927248348,279.2217525862553,53.360219850815525
-832.4861191130509,248.17853191456823,49.65049226800182
-805.5115661311459,228.66014388195768,54.04506125945151
-821.3345026079243,209.36711313241526,46.02387155654582
-863.1224730157599,198.2593444244467,65.05850621771961
-862.7400794358931,175.18418624096915,80.84055207435772
-850.5248989206304,171.39696022596914,100.65934850331153
-845.3630954505362,183.28175268822687,136.0179062166999
-858.7050623811394,207.09110654504855,190.6828529620207
-894.894790779726,231.1492711578368,252.852911034859
-951.7419302208195,251.14386666190805,275.48245323326523
-1019.3868446411365,283.00591945261635,317.532490707836
-1048.9922654525246,302.86081383550965,348.4186750827245
-1063.3702640555136,334.1344903713297,371.64577098193575
-1051.1744581482974,345.7888269694545,387.4870623505479
-1041.670703043343,369.35242921894843,434.64587805213813
-1005.0282206461942,377.3000973828984,490.11232174085956
-954.7969999949015,376.948295289421,494.7907797260023
-918.5613843667309,365.48464562312313,542.4676112637853
-915.2524052556174,346.0080659552447,530.8091958008088
-1006.0173453727829,339.42987666532406,580.4918091295193
-1139.6348396241328,344.64776452713215,613.7947209291655
-1296.8036995304208,326.7639815839252,638.9725339438036
-1401.3654000091776,311.989313374088,625.6825725400621
-1484.6354259609552,269.5456654413077,565.7089831899783
-1486.1038173076436,253.7288472618071,526.4937567874862
-1441.0935436667978,253.06297257473247,491.84889845156096
-1343.1905900587867,236.26722683077304,430.57823007856916
-1248.2244191441523,196.56253664605143,400.7372548219831
-1123.3193802164858,183.42757210668273,339.8591771909878
-1000.6638352546487,186.17264815201932,322.06410955830995
-849.9416212468071,169.6746595422494,340.0753570281391
-732.8934957401356,219.3491151412562,373.05807793691025
-674.8747023703304,249.851886220065,373.8249045290696
-613.2471333227963,303.4359337796292,362.79361453707435
-570.2875089862491,345.7327425777407,371.1430508889377
-544.1317881233653,383.9384499293847,340.00907547429557
-547.9047381113836,434.19312405357596,331.93394278372335
-534.5913232347438,464.4419857953532,265.31282344123633
-554.7857831165587,468.2200343644364,237.52453692137482
-548.6878801629507,471.61874850229185,190.50950120581444
-553.0053586086992,483.118088236044,174.70797876950846
-556.4499599761386,502.5599975526811,182.4394670963071
-572.0822095210904,491.0382240622435,178.3198135958763
-610.862017100641,495.1364635222018,169.87554363620606
-633.9279978382017,483.7431742745994,173.49349675985175
-665.191477211892,480.0099932188873,161.26404021760746
-696.4284439640448,480.14459575900037,149.02132736459444
-757.0750460146942,488.59804316458735,175.5563826587061
-806.1611253588127,496.9617555434323,202.26580942523697
-821.1937817705334,493.3142306496103,213.82633213176774
-812.9962831344037,504.9634686666701,225.68359225627512
-827.4007943589299,513.0600153977149,252.91307429142475
-853.829799166892,532.7140256866514,264.22478624198885
-872.2519922705512,556.2460167335431,283.49232408620685
-902.943410848761,556.5182809624082,286.9563000616929
-921.7204651945365,587.6859070120786,294.4196030244783
-932.5447527952971,595.6835412704645,313.8533546114117
-1005.1607837538814,604.1227126490697,328.43631617320904
-1063.4008555419027,600.5975537008052,315.8020322944125
-1125.297629669663,604.8742434980346,307.01105882232974
-1172.7450250595261,589.4826469793458,274.95525995115565
-1256.8104296574265,594.177420423896,293.3030137712675
-1329.0675205090424,594.9819765159357,319.6902102144973
-1367.3068784957147,579.907511739483,330.9417589084958
-1344.4040523522306,510.15994248800564,339.3697134087584
-1282.3645179546534,467.29923062411734,360.0668933835714
-1233.1428163542087,401.0411302534505,349.25382266115344
-1191.0489310824798,358.1579846328767,350.02880698301664
-1137.2385065236347,338.39792385779043,350.9016840613258
-1140.8177104311872,319.18647040528623,362.6865443347117
-1152.8095730958075,315.3044107824793,350.74668719695313
