acc_x[mg],acc_y[mg],acc_z[mg]
-2464.31758041737,-919.5627456878751,-6.174942513498494
-2463.2366812316136,-985.9421922878863,-72.65345454360052
-2488.923332636528,-1079.094288059633,-127.66846986483664
-2540.327226932745,-1109.9305063400857,-159.73140674950164
-2544.5386548923434,-1025.0289344475434,-187.55334390439143
-2477.2169905115406,-910.2190860283583,-269.34886021220296
-2371.4010390908215,-838.1955101895143,-342.57468146614804
-2243.1411338224575,-761.6668281217338,-325.21401294019876
-2140.1497963116867,-692.2221145855109,-257.1867049400152
-2017.661484808778,-611.2851993290268,-184.98161961526108
-1903.7591838191433,-480.30367148822484,-148.396241326039
-1789.6733339111727,-341.5508863883182,-107.90840908975034
-1619.7172326941416,-260.6639372262699,0.3288676561312987
-1432.6502934233404,-234.5316698362846,57.98748808206677
-1317.1572351414602,-270.2084809797434,63.76244691102467
-1216.6947938388746,-309.53281701702423,81.09843830461983
-1108.4723121555273,-283.2506513437311,86.55544961837121
-1052.5918636843369,-221.39160671585103,130.3544023698205
-1011.7104209898387,-82.07318503260544,169.74298052851893
-974.3867681624205,61.21223863398817,216.91403282466493
-939.7725013128847,231.84777676372667,291.42469650696216
-892.0069544645727,390.2107243554119,303.3798493879154
-867.4440303263602,517.8373858555165,319.01617779771897
-842.0622740691266,645.6690103144296,358.21100987595156
-845.0174116543367,715.4379936063795,369.70525102863877
-843.4643838619712,800.789260348845,396.91331902331586
-888.0983822202282,855.6163419720292,431.38074673818284
-964.7310753417324,860.1826311737445,441.9919136504311
-1020.2362682465472,852.4858131981871,398.015632249545
-1040.4878322362888,848.5262551431937,370.2528386350079
-996.123038958258,870.8682373695402,311.9729979146804
-923.5630923913876,893.3101517847583,289.43624989165517
-863.1061575563523,857.7761009111166,262.9899099080726
-848.1000137661689,799.6267838660502,263.41003298781953
-851.7342823492223,753.3683775805195,279.2105357079125
-847.9072874019162,691.5419638714546,291.2503250345429
-816.3970367046851,652.855970183498,319.32515181025127
-793.2209266161228,602.4860681272402,331.61579132527424
-759.4927931556649,563.3605767514902,312.6296951558382
-733.3095399550306,528.1966828631593,297.4420418797449
-693.2663039876003,523.4193124053577,231.3399580896637
-669.5915526708917,537.8309616433747,133.53081837324675
-634.6112077008969,541.4999005776692,141.89147160345277
-631.1186796714476,476.7234478644594,255.9763017952104
-662.9888901918597,373.4251757735822,357.88775983643757
-703.8744117512098,219.6529905727236,432.3617137350676
-781.9479638816518,19.177598874233304,443.64181448302946
-818.6169589003381,-108.49576562842562,412.12646520473356
-848.8627614934766,-167.0366536992755,329.45399295376103
-870.6653138431575,-217.7287860788343,266.5048716942075
-896.7567925846239,-310.98081403945287,199.7093808793013
-852.2206869828128,-501.9960944869044,79.35798667230911
-800.7403139706221,-762.7752596452408,-48.50361744326555
-620.3239638408631,-985.4731228299165,-131.39145375841906
-470.9345189233837,-1172.2249697909074,-116.75036837248196
-265.63505376453736,-1312.5685121830595,-54.332009401783495
-108.93118445136719,-1413.5204172678746,42.54674124191238
-42.086033456888956,-1417.5584934712672,82.80789056405604
-14.104612686289407,-1332.554949957427,94.71409706678632
-25.112755120250036,-1259.9409584312687,-15.585138655912061
14.464266594606723,-1156.7048890293834,-117.38055299210232
5.3294652098321045,-1082.6327033186667,-62.82277842076551
-39.313017187316774,-1003.6373277316925,77.52841184298411
-81.43841169002667,-921.1473846828428,178.65937909479794
-123.09912151448253,-869.4375755227321,299.52430238664584
-74.94995742684812,-830.6965171592747,347.21031137034566
-16.385615883099735,-780.7467381827638,359.69265753340846
34.77140511795567,-707.4913451586424,375.9102241846095
54.74601418425253,-626.3627232541185,379.8606047936859
82.67267619421516,-529.7843810067659,387.8021546603581
82.42559895581061,-448.7465138451969,363.97750506034174
82.23287259155778,-359.97104005955146,340.127362555001
89.09331932923068,-306.1759112439008,304.7268945052592
113.05797596528886,-244.352556683475,316.65145589982313
165.52543427164224,-217.11083805376967,380.1389873198289
264.8876017804245,-174.61518459412747,459.9766484987229
360.06893281599736,-120.58552104949193,527.9386946612759
384.52478675184705,-27.74362294973309,547.6151387068979
380.06964661734645,22.34014673716305,519.9063900516487
320.57634360357514,72.5668806371187,459.9766484987229
272.0980151223915,83.94864709151443,392.4938689562695
212.16929328567863,72.27575165831351,332.7660312135133
179.4608760381986,56.59424982027503,281.3091116742211
132.92000836167298,33.704781959180764,276.76423651297847
106.2197590410589,-23.946709630709776,296.1816726405042
60.52515384968364,-120.00020394324261,331.14366271866544
-17.250539174947612,-239.30088256438236,334.30580269511
-114.64873325753445,-331.50872112291154,321.3839588442537
-203.71278673145267,-412.0336710293526,324.24528253786974
-292.66773057058225,-496.3927538965907,331.0467896784325
-386.97618452784593,-561.7891940672911,290.60892353657977
-477.7859921583824,-638.8899369305523,242.413056446391
-591.4435612569023,-735.0522349630099,205.71346994131537
-751.2055594927932,-869.442674103797,180.22668291414502
-900.9141755849347,-1018.7525811566643,225.58264035119026
-1098.7238251594583,-1136.2799732834353,321.13208893964816
-1300.7805927610348,-1307.9390005761397,416.79982460881143
-1422.3409625101335,-1484.1969479893746,501.91553690607907
-1511.4539623622748,-1611.0802363702185,512.7826525877848
-1578.1332055289015,-1699.6935752780003,496.38357645067384
-1595.1828606098925,-1680.675867905962,445.0439242758741
-1623.7757032217935,-1599.7715835682932,381.5492548423774
-1683.6024534372086,-1513.8706897870325,415.68527478802656
-1744.9587779720907,-1509.455318584838,422.5999704282299
-1732.3856770660727,-1482.2594871847166,446.24413025854903
-1631.739686845151,-1436.5762008433053,451.5221813769229
-1557.8918387012895,-1425.4001111490675,468.2893750669189
-1473.6326880229233,-1383.7039152004,445.86275639489537
-1347.9730590976533,-1307.8268317927123,388.61996706316637
-1220.8960246363438,-1243.1768238899115,374.60702686442363
-1096.7047870577621,-1178.2514926096069,388.0224133623613
-1019.2869124522646,-1128.5607215511923,389.0145972375888
-952.1161660709827,-1047.544268430096,421.14381567609746
-830.3702079711218,-955.2079456287316,469.7516481163293
-810.0401258329808,-901.0243049359364,489.49641314822094
-782.3028251237682,-870.1452585745388,505.5059576919744
-705.3162904763605,-843.7284903611327,498.72076601081926
-675.2254847475948,-793.9459448435501,467.6071849204367
-680.7441888922314,-740.2670636761791,408.4738417298467
-693.1235437177835,-682.4552726976083,372.7715376810634
-738.9852803964658,-608.6267991617933,367.9115702100106
-808.3219040141129,-526.9842402859285,350.89862491268684
-862.0527907083459,-476.30842336577734,345.9978687931149
-909.6052168681457,-410.627482371656,294.04434745810244
-909.4695946118197,-333.35644690082756,282.0116961449629
-895.0671228197193,-264.21458907985914,238.8236553767087
-867.1676872326432,-171.5050501445448,246.77744183793652
-831.5061718323791,-71.11745601199188,254.82300275833236
-828.5816257335584,-9.589706984546202,215.41301055916142
-816.3674649345088,44.55160528824829,223.26176625045252
-810.2705816971138,67.25976760667507,172.25658099350952
-818.0591741318392,94.3319074301622,164.1998031947709
-828.5846848821974,125.57601219580592,187.48400320190893
-867.4195571372488,179.86468365853784,167.0957972396282
-901.3108451917832,195.7783748782714,186.15837212503763
-982.6423906226898,176.99112337036604,177.1542779644425
-1040.987493180648,138.68242468121122,168.56010972146456
-1088.7000147858853,65.29406066291752,140.62090520208227
-1116.242549698419,22.87794506788761,132.50192471435201
-1129.549846277781,-12.227519081439636,89.25004971116539
-1118.8938118521617,-62.74701350614125,73.88170272213243
-1138.890446788659,-89.81609418098944,57.974945572647144
-1152.003997287555,-136.45944333691935,22.614246455211518
-1178.6797734190575,-170.93298934906417,38.029500390041456
-1225.3827759734468,-197.72501312884626,29.571056375010837
-1287.2081699662986,-239.77097173856518,32.71147639611897
-1363.8092518852004,-269.95457164271187,51.28897227901476
-1456.3484982129476,-296.2867034104409,53.91627110175239
-1541.3622388889175,-291.83258299215333,44.77849214563587
-1604.5744469314193,-318.7796036363081,4.676357369744001
-1452.3206191716847,-374.5081143917648,-36.02575803153982
-1304.4413739656254,-402.30965722239506,13.378472771027825
-1171.1644649294103,-429.7859105810853,86.11085334951284
-1079.6143433282518,-422.0146533219806,169.87248448756714
-1060.382495551488,-324.62869583394945,260.09901444428016
-1103.7510260894394,-173.9350338800712,200.07138013490848
-1158.6933356446903,-42.46037127867315,143.86054361071317
-1202.6329072619092,65.60976480245549,76.11885812178471
-1236.130584858234,92.21059179230421,-6.889671804336854
-1206.8647295457677,103.16774841561595,-53.58363967307899
-1147.252119735078,102.17862368902735,-111.55695369978537
-1075.0154232077214,97.5055701998134,-137.9308938322465
-958.6219555097816,112.25851845431418,-116.61474611615589
-888.660245853579,100.28796785854497,-95.90298419949728
-836.7108033834185,111.95158387420781,-44.144126689542304
-766.5849194169264,123.1939551222895,-23.50853757399316
-706.5746202831752,127.16269062319957,40.17090443729511
-674.9001952756548,92.38027257014375,72.15970795327661
-635.9562133858149,53.56650844070096,92.49703007652971
-601.3827351847981,-0.7950451989211403,101.04755446559224
-581.705271422963,-58.76940647417825,125.08552869736353
-578.7236212162156,-124.67050419868151,113.5790509501206
-590.99080725834,-186.54892343460818,105.75476844794095
-603.286545354428,-232.986799773623,93.9530828570409
-615.4466611941897,-260.08167926865957,82.08848077580011
-626.707387334105,-256.05481994360974,89.75552303793856
-646.4113637174775,-221.25904360816386,69.71983297048433
-649.855965084917,-201.81713429152668,77.45193312701076
-664.4246506197327,-197.62406122376143,100.76723447864461
-677.0854471200665,-173.64237532694654,175.06487944405075
-718.9825271626908,-161.60666486516803,186.17060871959336
-737.3221232530988,-165.0869563000617,213.37969643048342
-756.2623321929508,-157.13215012262089,220.91845839302923
-790.5074617733885,-133.5838436163216,228.17475896458015
-816.0105642599666,-98.24914726231691,262.9950084891375
-847.219998674369,-94.24502760881649,250.74107875778174
-832.1873422626485,-129.21639907613712,247.15881570159027
-851.2621537426135,-159.91495566783766,258.75094961072335
-886.1068764562824,-202.16893638500406,262.2965028832476
-989.9853670723438,-255.39098468896108,276.6184170945226
-1032.5646372614501,-262.83491304369994,272.0806799467709
-1090.8312216710092,-270.22887530400294,259.45965237874304
-1172.5410818169305,-265.94096862843077,234.67341038988852
-1230.9708208205657,-257.9280386268502,214.1475427388558
-1278.2550616163524,-250.10681527330948,182.01628486792129
-1293.0103552181429,-215.0673267629619,193.45036276404278
-1293.2041012986087,-203.52923781311665,185.55979870801957
-1301.749323163364,-207.54386054361072,161.89728398586675
-1301.0151274900197,-199.63494159575393,181.50438732900636
-1297.2421775020014,-191.96157709309503,177.61111082785663
-1270.2706836687353,-211.47894540949258,182.00506798957852
-1257.8607373567938,-226.80426037433787,209.71483636104074
-1257.208118980488,-249.81109757154584,233.34981874544317
-1233.7036602713465,-273.06470609229456,249.47968980232804
-1179.6179123349973,-312.06681180627436,262.19453126194986
-1137.9727021969788,-339.61138615123417,247.2128606608781
-1162.5580600918765,-393.8684464113638,215.63122982873867
-1202.4595555057028,-432.53200634263493,183.7671376056044
-1257.5242310065112,-455.56739559380634,155.5475111276532
-1277.0415993229087,-470.9273809098928,151.38197039763836
-1313.1395532623271,-478.7394268175167,111.62119582120297
-1324.6725436311076,-455.4715422697863,107.44545792905835
-1324.234065659527,-412.8820749185502,111.23370366027136
-1313.3027078564037,-366.78580351088294,83.76907506640902
-1297.3951349339482,-316.5770166162757,87.76258967129449
-1255.1992780409214,-266.74756415289625,72.52802944940424
-1205.9265906298278,-248.0306730636864,45.73070314531466
-1147.0073878439632,-186.40616316479125,66.02846027950423
-1073.3532857805674,-144.38161859554486,70.91453248560926
-1030.6169792946623,-113.72487036857643,75.3759948606303
-960.9530267726494,-71.70450663580326,76.27762793614538
-922.2823288278872,-52.65845115304411,76.79268659532053
-875.6598838543234,-37.47222547964902,85.28906405347394
-864.1268934855431,-22.1208057797515,81.48542060744496
-848.1673150362254,-22.102960746024383,97.4228712149409
-844.0415432385169,-22.064313501552522,105.33362565198107
-848.3580019680523,-29.874625891614368,93.52164092732994
-833.9800033650636,-61.14860834229834,70.29474897136127
-830.3447150657972,-72.81875054172424,66.46398107406709
-823.4820249524558,-115.57157643027946,51.012527213676435
-815.802542152519,-100.1898711588565,47.150963886750326
-800.5791988089716,-108.0807411297436,43.48100523624276
-790.3555240576549,-123.95262398474506,8.366149500593986
-769.9968898655505,-123.82821860676175,40.06760718492044
-755.4832690062357,-135.75787858239053,16.77759479536845
-728.5902933213688,-128.26296441700276,13.230511948524727
-694.1544768091042,-124.73066745524721,5.885149362932296
-678.9046208440192,-109.44308199028211,-1.7872362121621554
-647.8868930776566,-101.90962255204377,2.57659853262837
-632.7726593688977,-105.96584970402738,-5.032564637261451
-640.479674506585,-105.90670616367466,-5.148210652975278
-645.2060591537376,-94.50974593770555,-32.729831287952564
-675.5976811653318,-90.30035741053265,-21.42535932250055
-764.0356288844815,-101.15370692336325,-14.864199293336666
-844.0588784141374,-108.02669617045578,11.432650293423341
-959.6620660470193,-107.13444448410009,9.697970254878069
-1067.1738055299213,-90.75770013205326,15.881468187403447
-1155.7565529513138,-82.33586392906855,14.526265340355781
-1221.1509536895883,-66.35507538252105,13.49278295850265
-1253.1802399392252,-62.55622460269308,-22.321383958844258
